2.41000e+01     1.88111e-01     -3.97829e+00     9.91933e+00     7.09400e-02     -1.44896e-01     1.61336e-02
2.42000e+01     1.91346e-01     -3.99376e+00     9.92093e+00     -7.06596e-03     -1.57978e-01     1.58141e-02
2.43000e+01     1.86858e-01     -4.00859e+00     9.92250e+00     -8.03148e-02     -1.32574e-01     1.55010e-02
2.44000e+01     1.76030e-01     -4.01924e+00     9.92403e+00     -1.31387e-01     -7.63006e-02     1.51940e-02
2.45000e+01     1.61711e-01     -4.02331e+00     9.92553e+00     -1.48876e-01     -3.89368e-03     1.48932e-02
2.46000e+01     1.47481e-01     -4.02008e+00     9.92701e+00     -1.29894e-01     6.66100e-02     1.45983e-02
2.47000e+01     1.36757e-01     -4.01062e+00     9.92845e+00     -8.04357e-02     1.18338e-01     1.43092e-02
2.48000e+01     1.31979e-01     -3.99744e+00     9.92987e+00     -1.35824e-02     1.39594e-01     1.40259e-02
2.49000e+01     1.34061e-01     -3.98385e+00     9.93126e+00     5.39142e-02     1.26464e-01     1.37481e-02
2.50000e+01     1.42236e-01     -3.97315e+00     9.93262e+00     1.05805e-01     8.34503e-02     1.34759e-02
2.51000e+01     1.54298e-01     -3.96778e+00     9.93395e+00     1.30230e-01     2.20653e-02     1.32091e-02
2.52000e+01     1.67197e-01     -3.96883e+00     9.93526e+00     1.22394e-01     -4.22165e-02     1.29475e-02
2.53000e+01     1.77798e-01     -3.97580e+00     9.93654e+00     8.54468e-02     -9.38304e-02     1.26911e-02
2.54000e+01     1.83644e-01     -3.98677e+00     9.93780e+00     2.94098e-02     -1.20867e-01     1.24398e-02
2.55000e+01     1.83517e-01     -3.99896e+00     9.93903e+00     -3.14989e-02     -1.17792e-01     1.21935e-02
2.56000e+01     1.77680e-01     -4.00938e+00     9.94024e+00     -8.24482e-02     -8.65240e-02     1.19520e-02
2.57000e+01     1.67761e-01     -4.01561e+00     9.94142e+00     -1.11582e-01     -3.56851e-02     1.17154e-02
2.58000e+01     1.56304e-01     -4.01630e+00     9.94258e+00     -1.12754e-01     2.17377e-02     1.14834e-02
2.59000e+01     1.46124e-01     -4.01151e+00     9.94372e+00     -8.67771e-02     7.16840e-02     1.12560e-02
2.60000e+01     1.39616e-01     -4.00261e+00     9.94483e+00     -4.09612e-02     1.02442e-01     1.10331e-02
2.61000e+01     1.38202e-01     -3.99189e+00     9.94593e+00     1.29038e-02     1.07370e-01     1.08147e-02
2.62000e+01     1.42021e-01     -3.98201e+00     9.94700e+00     6.15551e-02     8.62974e-02     1.06005e-02
2.63000e+01     1.49950e-01     -3.97530e+00     9.94805e+00     9.35032e-02     4.53082e-02     1.03906e-02
2.64000e+01     1.59923e-01     -3.97326e+00     9.94908e+00     1.01724e-01     -4.96411e-03     1.01849e-02
2.65000e+01     1.69462e-01     -3.97619e+00     9.95008e+00     8.51714e-02     -5.20720e-02     9.98319e-03
2.66000e+01     1.76291e-01     -3.98319e+00     9.95107e+00     4.87959e-02     -8.48166e-02     9.78551e-03
2.67000e+01     1.78875e-01     -3.99242e+00     9.95204e+00     2.11804e-03     -9.58904e-02     9.59174e-03
2.68000e+01     1.76759e-01     -4.00158e+00     9.95299e+00     -4.32387e-02     -8.34815e-02     9.40181e-03
2.69000e+01     1.70637e-01     -4.00846e+00     9.95392e+00     -7.64239e-02     -5.14932e-02     9.21564e-03
2.70000e+01     1.62137e-01     -4.01150e+00     9.95483e+00     -8.99384e-02     -8.38215e-03     9.03316e-03
2.71000e+01     1.53394e-01     -4.01013e+00     9.95573e+00     -8.13051e-02     3.50533e-02     8.85429e-03
2.72000e+01     1.46521e-01     -4.00483e+00     9.95661e+00     -5.34676e-02     6.83600e-02     8.67897e-03
2.73000e+01     1.43096e-01     -3.99705e+00     9.95746e+00     -1.38699e-02     8.39295e-02     8.50711e-03
2.74000e+01     1.43807e-01     -3.98875e+00     9.95831e+00     2.75090e-02     7.87150e-02     8.33866e-03
2.75000e+01     1.48321e-01     -3.98194e+00     9.95913e+00     6.06532e-02     5.47847e-02     8.17354e-03
2.76000e+01     1.55403e-01     -3.97820e+00     9.95994e+00     7.79189e-02     1.86245e-02     8.01170e-03
2.77000e+01     1.63251e-01     -3.97831e+00     9.96073e+00     7.57788e-02     -2.05945e-02     7.85305e-03
2.78000e+01     1.69949e-01     -3.98210e+00     9.96151e+00     5.55082e-02     -5.33255e-02     7.69755e-03
2.79000e+01     1.73931e-01     -3.98850e+00     9.96227e+00     2.26903e-02     -7.19556e-02     7.54513e-03
2.80000e+01     1.74347e-01     -3.99589e+00     9.96302e+00     -1.42948e-02     -7.25597e-02     7.39573e-03
2.81000e+01     1.71237e-01     -4.00243e+00     9.96375e+00     -4.63937e-02     -5.56994e-02     7.24928e-03
2.82000e+01     1.65486e-01     -4.00660e+00     9.96447e+00     -6.60826e-02     -2.61121e-02     7.10574e-03
2.83000e+01     1.58581e-01     -4.00748e+00     9.96517e+00     -6.91157e-02     8.59140e-03     6.96503e-03
2.84000e+01     1.52226e-01     -4.00499e+00     9.96586e+00     -5.54169e-02     3.98691e-02     6.82712e-03
2.85000e+01     1.47927e-01     -3.99987e+00     9.96654e+00     -2.89351e-02     6.03373e-02     6.69193e-03
2.86000e+01     1.46638e-01     -3.99344e+00     9.96720e+00     3.46324e-03     6.55001e-02     6.55942e-03
2.87000e+01     1.48549e-01     -3.98731e+00     9.96785e+00     3.37588e-02     5.47166e-02     6.42954e-03
2.88000e+01     1.53076e-01     -3.98293e+00     9.96849e+00     5.47521e-02     3.12040e-02     6.30222e-03
2.89000e+01     1.59029e-01     -3.98129e+00     9.96911e+00     6.17618e-02     1.11313e-03     6.17743e-03
2.90000e+01     1.64920e-01     -3.98267e+00     9.96972e+00     5.36514e-02     -2.80654e-02     6.05511e-03
2.91000e+01     1.69336e-01     -3.98663e+00     9.97032e+00     3.29631e-02     -4.93540e-02     5.93521e-03
2.92000e+01     1.71274e-01     -3.99212e+00     9.97091e+00     5.16298e-03     -5.79449e-02     5.81769e-03
2.93000e+01     1.70364e-01     -3.99774e+00     9.97149e+00     -2.27881e-02     -5.22711e-02     5.70249e-03
2.94000e+01     1.66937e-01     -4.00216e+00     9.97205e+00     -4.41658e-02     -3.42558e-02     5.58957e-03
2.95000e+01     1.61916e-01     -4.00434e+00     9.97261e+00     -5.40894e-02     -8.71296e-03     5.47889e-03
2.96000e+01     1.56570e-01     -4.00386e+00     9.97315e+00     -5.06227e-02     1.79226e-02     5.37040e-03
2.97000e+01     1.52196e-01     -4.00094e+00     9.97368e+00     -3.51242e-02     3.92058e-02     5.26406e-03
2.98000e+01     1.49808e-01     -3.99637e+00     9.97420e+00     -1.17908e-02     5.02308e-02     5.15982e-03
2.99000e+01     1.49902e-01     -3.99131e+00     9.97471e+00     1.34618e-02     4.87499e-02     5.05765e-03
3.00000e+01     1.52358e-01     -3.98701e+00     9.97521e+00     3.44884e-02     3.56094e-02     4.95750e-03
3.01000e+01     1.56493e-01     -3.98446e+00     9.97570e+00     4.64009e-02     1.44249e-02     4.85934e-03
3.02000e+01     1.61248e-01     -3.98421e+00     9.97618e+00     4.66931e-02     -9.39614e-03     4.76312e-03
3.03000e+01     1.65454e-01     -3.98623e+00     9.97666e+00     3.57506e-02     -3.00246e-02     4.66880e-03
3.04000e+01     1.68123e-01     -3.98995e+00     9.97712e+00     1.66440e-02     -4.26274e-02     4.57635e-03
3.05000e+01     1.68674e-01     -3.99440e+00     9.97757e+00     -5.71399e-03     -4.44900e-02     4.48574e-03
3.06000e+01     1.67056e-01     -3.99848e+00     9.97802e+00     -2.58219e-02     -3.55858e-02     4.39691e-03
3.07000e+01     1.63745e-01     -4.00124e+00     9.97845e+00     -3.89347e-02     -1.84772e-02     4.30985e-03
3.08000e+01     1.59602e-01     -4.00205e+00     9.97888e+00     -4.21749e-02     2.40184e-03     4.22451e-03
3.09000e+01     1.55655e-01     -4.00080e+00     9.97930e+00     -3.51507e-02     2.18848e-02     4.14086e-03
3.10000e+01     1.52846e-01     -3.99788e+00     9.97971e+00     -1.99530e-02     3.53436e-02     4.05886e-03
3.11000e+01     1.51806e-01     -3.99404e+00     9.98011e+00     -5.55262e-04     3.97793e-02     3.97849e-03
3.12000e+01     1.52714e-01     -3.99025e+00     9.98050e+00     1.82154e-02     3.44796e-02     3.89971e-03
3.13000e+01     1.55277e-01     -3.98741e+00     9.98089e+00     3.18717e-02     2.11001e-02     3.82249e-03
3.14000e+01     1.58813e-01     -3.98618e+00     9.98127e+00     3.73317e-02     3.17347e-03     3.74680e-03
3.15000e+01     1.62434e-01     -3.98678e+00     9.98164e+00     3.36045e-02     -1.48130e-02     3.67261e-03
3.16000e+01     1.65267e-01     -3.98900e+00     9.98200e+00     2.19461e-02     -2.85337e-02     3.59989e-03
3.17000e+01     1.66661e-01     -3.99224e+00     9.98236e+00     5.46985e-03     -3.48579e-02     3.52860e-03
3.18000e+01     1.66338e-01     -3.99568e+00     9.98271e+00     -1.16751e-02     -3.25556e-02     3.45873e-03
3.19000e+01     1.64443e-01     -3.99849e+00     9.98305e+00     -2.53416e-02     -2.25184e-02     3.39025e-03
3.20000e+01     1.61493e-01     -4.00002e+00     9.98338e+00     -3.23810e-02     -7.46216e-03     3.32311e-03
3.21000e+01     1.58238e-01     -3.99994e+00     9.98371e+00     -3.13611e-02     8.79735e-03     3.25731e-03
3.22000e+01     1.55473e-01     -3.99835e+00     9.98404e+00     -2.28432e-02     2.23047e-02     3.19281e-03
3.23000e+01     1.53843e-01     -3.99568e+00     9.98435e+00     -9.16862e-03     2.99213e-02     3.12959e-03
3.24000e+01     1.53695e-01     -3.99262e+00     9.98466e+00     6.17358e-03     3.00472e-02     3.06762e-03
3.25000e+01     1.55007e-01     -3.98991e+00     9.98497e+00     1.94303e-02     2.29459e-02     3.00688e-03
3.26000e+01     1.57407e-01     -3.98820e+00     9.98526e+00     2.74969e-02     1.06077e-02     2.94734e-03
3.27000e+01     1.60274e-01     -3.98786e+00     9.98556e+00     2.86379e-02     -3.79640e-03     2.88898e-03
3.28000e+01     1.62901e-01     -3.98891e+00     9.98584e+00     2.28507e-02     -1.67232e-02     2.83177e-03
3.29000e+01     1.64667e-01     -3.99105e+00     9.98612e+00     1.17979e-02     -2.51235e-02     2.77570e-03
3.30000e+01     1.65180e-01     -3.99372e+00     9.98640e+00     -1.65723e-03     -2.71556e-02     2.72074e-03
3.31000e+01     1.64367e-01     -3.99626e+00     9.98667e+00     -1.41865e-02     -2.25808e-02     2.66686e-03
3.32000e+01     1.62474e-01     -3.99806e+00     9.98693e+00     -2.28145e-02     -1.27578e-02     2.61405e-03
3.33000e+01     1.60000e-01     -3.99872e+00     9.98719e+00     -2.56205e-02     -2.53503e-04     2.56229e-03
3.34000e+01     1.57561e-01     -3.99813e+00     9.98744e+00     -2.21582e-02     1.18215e-02     2.51156e-03
3.35000e+01     1.55743e-01     -3.99647e+00     9.98769e+00     -1.35056e-02     2.05815e-02     2.46182e-03
3.36000e+01     1.54957e-01     -3.99419e+00     9.98793e+00     -1.94611e-03     2.40510e-02     2.41308e-03
3.37000e+01     1.55354e-01     -3.99186e+00     9.98817e+00     9.62794e-03     2.16035e-02     2.36529e-03
3.38000e+01     1.56790e-01     -3.99004e+00     9.98841e+00     1.84340e-02     1.40593e-02     2.31846e-03
3.39000e+01     1.58880e-01     -3.98915e+00     9.98864e+00     2.24638e-02     3.43152e-03     2.27255e-03
3.40000e+01     1.61096e-01     -3.98937e+00     9.98886e+00     2.09362e-02     -7.60432e-03     2.22755e-03
3.41000e+01     1.62900e-01     -3.99060e+00     9.98908e+00     1.44362e-02     -1.63796e-02     2.18344e-03
3.42000e+01     1.63875e-01     -3.99250e+00     9.98930e+00     4.72111e-03     -2.08738e-02     2.14021e-03
3.43000e+01     1.63819e-01     -3.99460e+00     9.98951e+00     -5.74782e-03     -2.01745e-02     2.09783e-03
3.44000e+01     1.62786e-01     -3.99637e+00     9.98972e+00     -1.44247e-02     -1.46533e-02     2.05629e-03
3.45000e+01     1.61062e-01     -3.99742e+00     9.98992e+00     -1.92942e-02     -5.82655e-03     2.01557e-03
3.46000e+01     1.59089e-01     -3.99750e+00     9.99012e+00     -1.93351e-02     4.05460e-03     1.97566e-03
3.47000e+01     1.57351e-01     -3.99665e+00     9.99032e+00     -1.47270e-02     1.25737e-02     1.93654e-03
3.48000e+01     1.56257e-01     -3.99510e+00     9.99051e+00     -6.75970e-03     1.77365e-02     1.89819e-03
3.49000e+01     1.56043e-01     -3.99325e+00     9.99070e+00     2.51994e-03     1.84337e-02     1.86061e-03
3.50000e+01     1.56728e-01     -3.99156e+00     9.99088e+00     1.08300e-02     1.46728e-02     1.82376e-03
3.51000e+01     1.58111e-01     -3.99043e+00     9.99106e+00     1.62111e-02     7.53247e-03     1.78765e-03
3.52000e+01     1.59832e-01     -3.99011e+00     9.99124e+00     1.74847e-02     -1.13837e-03     1.75225e-03
3.53000e+01     1.61465e-01     -3.99064e+00     9.99141e+00     1.45056e-02     -9.19559e-03     1.71756e-03
3.54000e+01     1.62620e-01     -3.99186e+00     9.99158e+00     8.15671e-03     -1.47266e-02     1.68355e-03
3.55000e+01     1.63039e-01     -3.99346e+00     9.99175e+00     9.62148e-05     -1.65010e-02     1.65021e-03
3.56000e+01     1.62649e-01     -3.99503e+00     9.99191e+00     -7.67135e-03     -1.42396e-02     1.61753e-03
3.57000e+01     1.61577e-01     -3.99620e+00     9.99207e+00     -1.32904e-02     -8.64417e-03     1.58550e-03
3.58000e+01     1.60106e-01     -3.99669e+00     9.99223e+00     -1.54947e-02     -1.19041e-03     1.55411e-03
3.59000e+01     1.58606e-01     -3.99643e+00     9.99238e+00     -1.38881e-02     6.25721e-03     1.52334e-03
3.60000e+01     1.57438e-01     -3.99550e+00     9.99253e+00     -9.00634e-03     1.19088e-02     1.49317e-03
3.61000e+01     1.56871e-01     -3.99416e+00     9.99268e+00     -2.15121e-03     1.44763e-02     1.46360e-03
3.62000e+01     1.57016e-01     -3.99273e+00     9.99283e+00     4.95220e-03     1.34636e-02     1.43462e-03
3.63000e+01     1.57812e-01     -3.99157e+00     9.99297e+00     1.05867e-02     9.25446e-03     1.40622e-03
3.64000e+01     1.59041e-01     -3.99095e+00     9.99311e+00     1.34557e-02     2.98590e-03     1.37837e-03
3.65000e+01     1.60390e-01     -3.99099e+00     9.99324e+00     1.29779e-02     -3.75456e-03     1.35108e-03
3.66000e+01     1.61532e-01     -3.99166e+00     9.99338e+00     9.39941e-03     -9.32827e-03     1.32432e-03
3.67000e+01     1.62199e-01     -3.99277e+00     9.99351e+00     3.70198e-03     -1.24412e-02     1.29810e-03
3.68000e+01     1.62250e-01     -3.99404e+00     9.99364e+00     -2.66188e-03     -1.24417e-02     1.27240e-03
3.69000e+01     1.61697e-01     -3.99516e+00     9.99376e+00     -8.13639e-03     -9.45169e-03     1.24720e-03
3.70000e+01     1.60696e-01     -3.99586e+00     9.99389e+00     -1.14405e-02     -4.30703e-03     1.22251e-03
3.71000e+01     1.59505e-01     -3.99599e+00     9.99401e+00     -1.18653e-02     1.67116e-03     1.19830e-03
3.72000e+01     1.58419e-01     -3.99555e+00     9.99413e+00     -9.42134e-03     7.01325e-03     1.17457e-03
3.73000e+01     1.57694e-01     -3.99465e+00     9.99424e+00     -4.80870e-03     1.04601e-02     1.15131e-03
3.74000e+01     1.57490e-01     -3.99354e+00     9.99436e+00     7.78899e-04     1.12576e-02     1.12851e-03
3.75000e+01     1.57836e-01     -3.99249e+00     9.99447e+00     5.96019e-03     9.31795e-03     1.10617e-03
3.76000e+01     1.58627e-01     -3.99175e+00     9.99458e+00     9.50571e-03     5.21462e-03     1.08427e-03
3.77000e+01     1.59656e-01     -3.99149e+00     9.99469e+00     1.06274e-02     1.87823e-05     1.06280e-03
3.78000e+01     1.60665e-01     -3.99174e+00     9.99479e+00     9.15063e-03     -4.97784e-03     1.04175e-03
3.79000e+01     1.61414e-01     -3.99244e+00     9.99489e+00     5.53231e-03     -8.58205e-03     1.02112e-03
3.80000e+01     1.61732e-01     -3.99339e+00     9.99500e+00     7.26109e-04     -9.98212e-03     1.00090e-03
3.81000e+01     1.61560e-01     -3.99435e+00     9.99509e+00     -4.06617e-03     -8.92796e-03     9.81084e-04
3.82000e+01     1.60958e-01     -3.99510e+00     9.99519e+00     -7.69318e-03     -5.76918e-03     9.61657e-04
3.83000e+01     1.60088e-01     -3.99546e+00     9.99529e+00     -9.32882e-03     -1.34756e-03     9.42615e-04
3.84000e+01     1.59170e-01     -3.99536e+00     9.99538e+00     -8.65801e-03     3.22459e-03     9.23950e-04
3.85000e+01     1.58426e-01     -3.99485e+00     9.99547e+00     -5.93244e-03     6.84239e-03     9.05654e-04
3.86000e+01     1.58028e-01     -3.99406e+00     9.99556e+00     -1.88780e-03     8.67367e-03     8.87721e-04
3.87000e+01     1.58058e-01     -3.99319e+00     9.99565e+00     2.45201e-03     8.34832e-03     8.70143e-04
3.88000e+01     1.58492e-01     -3.99245e+00     9.99574e+00     6.03227e-03     6.02908e-03     8.52913e-04
3.89000e+01     1.59211e-01     -3.99203e+00     9.99582e+00     8.02222e-03     2.35162e-03     8.36024e-04
3.90000e+01     1.60029e-01     -3.99200e+00     9.99590e+00     8.00588e-03     -1.74689e-03     8.19470e-04
3.91000e+01     1.60747e-01     -3.99236e+00     9.99598e+00     6.06587e-03     -5.26480e-03     8.03243e-04
3.92000e+01     1.61196e-01     -3.99300e+00     9.99606e+00     2.74391e-03     -7.37931e-03     7.87338e-04
3.93000e+01     1.61278e-01     -3.99377e+00     9.99614e+00     -1.10732e-03     -7.63719e-03     7.71748e-04
3.94000e+01     1.60989e-01     -3.99447e+00     9.99622e+00     -4.54139e-03     -6.04926e-03     7.56466e-04
3.95000e+01     1.60411e-01     -3.99493e+00     9.99629e+00     -6.74922e-03     -3.06957e-03     7.41487e-04
3.96000e+01     1.59696e-01     -3.99506e+00     9.99637e+00     -7.24821e-03     5.31095e-04     7.26805e-04
3.97000e+01     1.59021e-01     -3.99484e+00     9.99644e+00     -5.98543e-03     3.86292e-03     7.12413e-04
3.98000e+01     1.58546e-01     -3.99432e+00     9.99651e+00     -3.33349e-03     6.13560e-03     6.98306e-04
3.99000e+01     1.58378e-01     -3.99366e+00     9.99658e+00     1.57153e-05     6.84439e-03     6.84479e-04
4.00000e+01     1.58544e-01     -3.99301e+00     9.99665e+00     3.22982e-03     5.88025e-03     6.70925e-04
4.01000e+01     1.58993e-01     -3.99253e+00     9.99671e+00     5.54157e-03     3.54051e-03     6.57640e-04
4.02000e+01     1.59605e-01     -3.99233e+00     9.99678e+00     6.43068e-03     4.41512e-04     6.44618e-04
4.03000e+01     1.60226e-01     -3.99244e+00     9.99684e+00     5.73923e-03     -2.64210e-03     6.31854e-04
4.04000e+01     1.60707e-01     -3.99283e+00     9.99690e+00     3.69539e-03     -4.96973e-03     6.19342e-04
4.05000e+01     1.60938e-01     -3.99339e+00     9.99696e+00     8.43453e-04     -6.01156e-03     6.07078e-04
4.06000e+01     1.60873e-01     -3.99398e+00     9.99702e+00     -2.09939e-03     -5.56757e-03     5.95057e-04
4.07000e+01     1.60539e-01     -3.99446e+00     9.99708e+00     -4.42222e-03     -3.80276e-03     5.83274e-04
4.08000e+01     1.60027e-01     -3.99472e+00     9.99714e+00     -5.59104e-03     -1.19310e-03     5.71725e-04
4.09000e+01     1.59468e-01     -3.99470e+00     9.99720e+00     -5.37014e-03     1.60101e-03     5.60404e-04
4.10000e+01     1.58996e-01     -3.99441e+00     9.99725e+00     -3.86712e-03     3.90074e-03     5.49307e-04
4.11000e+01     1.58723e-01     -3.99395e+00     9.99731e+00     -1.49352e-03     5.17269e-03     5.38430e-04
4.12000e+01     1.58707e-01     -3.99342e+00     9.99736e+00     1.14600e-03     5.15145e-03     5.27768e-04
4.13000e+01     1.58940e-01     -3.99296e+00     9.99741e+00     3.40656e-03     3.89282e-03     5.17318e-04
4.14000e+01     1.59357e-01     -3.99267e+00     9.99746e+00     4.75967e-03     1.74785e-03     5.07074e-04
4.15000e+01     1.59852e-01     -3.99262e+00     9.99751e+00     4.91568e-03     -7.33135e-04     4.97034e-04
4.16000e+01     1.60301e-01     -3.99281e+00     9.99756e+00     3.88402e-03     -2.94062e-03     4.87192e-04
4.17000e+01     1.60598e-01     -3.99318e+00     9.99761e+00     1.95923e-03     -4.35473e-03     4.77545e-04
4.18000e+01     1.60679e-01     -3.99365e+00     9.99766e+00     -3.61009e-04     -4.66667e-03     4.68089e-04
4.19000e+01     1.60532e-01     -3.99408e+00     9.99771e+00     -2.50350e-03     -3.84469e-03     4.58820e-04
4.20000e+01     1.60202e-01     -3.99438e+00     9.99775e+00     -3.96023e-03     -2.13081e-03     4.49735e-04
4.21000e+01     1.59774e-01     -3.99449e+00     9.99780e+00     -4.40794e-03     2.80328e-05     4.40829e-04
4.22000e+01     1.59356e-01     -3.99438e+00     9.99784e+00     -3.77860e-03     2.09549e-03     4.32100e-04
4.23000e+01     1.59048e-01     -3.99409e+00     9.99788e+00     -2.26569e-03     3.57820e-03     4.23544e-04
4.24000e+01     1.58919e-01     -3.99370e+00     9.99792e+00     -2.67518e-04     4.14270e-03     4.15157e-04
4.25000e+01     1.58994e-01     -3.99330e+00     9.99797e+00     1.71661e-03     3.68931e-03     4.06937e-04
4.26000e+01     1.59246e-01     -3.99299e+00     9.99801e+00     3.21032e-03     2.36693e-03     3.98879e-04
4.27000e+01     1.59608e-01     -3.99284e+00     9.99805e+00     3.87382e-03     5.27476e-04     3.90981e-04
4.28000e+01     1.59989e-01     -3.99288e+00     9.99808e+00     3.58018e-03     -1.36664e-03     3.83239e-04
4.29000e+01     1.60296e-01     -3.99310e+00     9.99812e+00     2.43751e-03     -2.85799e-03     3.75650e-04
4.30000e+01     1.60458e-01     -3.99343e+00     9.99816e+00     7.53758e-04     -3.60391e-03     3.68212e-04
4.31000e+01     1.60443e-01     -3.99379e+00     9.99820e+00     -1.04515e-03     -3.45434e-03     3.60921e-04
4.32000e+01     1.60260e-01     -3.99409e+00     9.99823e+00     -2.52231e-03     -2.48033e-03     3.53774e-04
4.33000e+01     1.59960e-01     -3.99427e+00     9.99827e+00     -3.33527e-03     -9.48333e-04     3.46769e-04
4.34000e+01     1.59621e-01     -3.99428e+00     9.99830e+00     -3.31468e-03     7.51537e-04     3.39902e-04
4.35000e+01     1.59324e-01     -3.99413e+00     9.99833e+00     -2.49817e-03     2.20411e-03     3.33172e-04
4.36000e+01     1.59140e-01     -3.99386e+00     9.99837e+00     -1.11321e-03     3.06994e-03     3.26574e-04
4.37000e+01     1.59109e-01     -3.99354e+00     9.99840e+00     4.85025e-04     3.16392e-03     3.20108e-04
4.38000e+01     1.59231e-01     -3.99325e+00     9.99843e+00     1.90401e-03     2.49372e-03     3.13769e-04
4.39000e+01     1.59472e-01     -3.99306e+00     9.99846e+00     2.80970e-03     1.25041e-03     3.07556e-04
4.40000e+01     1.59769e-01     -3.99301e+00     9.99849e+00     3.00453e-03     -2.44713e-04     3.01466e-04
4.41000e+01     1.60049e-01     -3.99310e+00     9.99852e+00     2.46954e-03     -1.62239e-03     2.95497e-04
4.42000e+01     1.60244e-01     -3.99332e+00     9.99855e+00     1.36194e-03     -2.55608e-03     2.89645e-04
4.43000e+01     1.60311e-01     -3.99359e+00     9.99858e+00     -2.95895e-05     -2.83877e-03     2.83910e-04
4.44000e+01     1.60240e-01     -3.99386e+00     9.99861e+00     -1.35944e-03     -2.42804e-03     2.78288e-04
4.45000e+01     1.60052e-01     -3.99406e+00     9.99864e+00     -2.31039e-03     -1.44981e-03     2.72778e-04
4.46000e+01     1.59798e-01     -3.99414e+00     9.99866e+00     -2.66872e-03     -1.61448e-04     2.67376e-04
4.47000e+01     1.59541e-01     -3.99409e+00     9.99869e+00     -2.37153e-03     1.11520e-03     2.62082e-04
4.48000e+01     1.59342e-01     -3.99393e+00     9.99872e+00     -1.51597e-03     2.07374e-03     2.56893e-04
4.49000e+01     1.59249e-01     -3.99370e+00     9.99874e+00     -3.29572e-04     2.49624e-03     2.51806e-04
4.50000e+01     1.59278e-01     -3.99345e+00     9.99877e+00     8.89524e-04     2.30217e-03     2.46820e-04
4.51000e+01     1.59418e-01     -3.99325e+00     9.99879e+00     1.84701e-03     1.56235e-03     2.41932e-04
4.52000e+01     1.59631e-01     -3.99315e+00     9.99881e+00     2.32300e-03     4.76010e-04     2.37142e-04
4.53000e+01     1.59863e-01     -3.99316e+00     9.99884e+00     2.22196e-03     -6.82148e-04     2.32446e-04
4.54000e+01     1.60057e-01     -3.99328e+00     9.99886e+00     1.59080e-03     -1.63093e-03     2.27843e-04
4.55000e+01     1.60169e-01     -3.99347e+00     9.99888e+00     6.02026e-04     -2.15050e-03     2.23332e-04
4.56000e+01     1.60174e-01     -3.99369e+00     9.99891e+00     -4.92686e-04     -2.13279e-03     2.18909e-04
4.57000e+01     1.60076e-01     -3.99388e+00     9.99893e+00     -1.42605e-03     -1.60313e-03     2.14575e-04
4.58000e+01     1.59902e-01     -3.99400e+00     9.99895e+00     -1.98005e-03     -7.08905e-04     2.10326e-04
4.59000e+01     1.59697e-01     -3.99402e+00     9.99897e+00     -2.03639e-03     3.20650e-04     2.06161e-04
4.60000e+01     1.59511e-01     -3.99394e+00     9.99899e+00     -1.60105e-03     1.23276e-03     2.02079e-04
4.61000e+01     1.59389e-01     -3.99378e+00     9.99901e+00     -7.97945e-04     1.81280e-03     1.98077e-04
4.62000e+01     1.59357e-01     -3.99359e+00     9.99903e+00     1.65465e-04     1.93436e-03     1.94155e-04
4.63000e+01     1.59419e-01     -3.99341e+00     9.99905e+00     1.05133e-03     1.58621e-03     1.90311e-04
4.64000e+01     1.59557e-01     -3.99329e+00     9.99907e+00     1.64975e-03     8.70439e-04     1.86542e-04
4.65000e+01     1.59735e-01     -3.99324e+00     9.99909e+00     1.82817e-03     -2.64855e-05     1.82848e-04
4.66000e+01     1.59908e-01     -3.99329e+00     9.99910e+00     1.56017e-03     -8.81875e-04     1.79228e-04
4.67000e+01     1.60035e-01     -3.99341e+00     9.99912e+00     9.27672e-04     -1.49175e-03     1.75679e-04
4.68000e+01     1.60087e-01     -3.99358e+00     9.99914e+00     9.69932e-05     -1.71916e-03     1.72200e-04
4.69000e+01     1.60055e-01     -3.99374e+00     9.99916e+00     -7.24427e-04     -1.52442e-03     1.68790e-04
4.70000e+01     1.59949e-01     -3.99387e+00     9.99917e+00     -1.33951e-03     -9.70903e-04     1.65448e-04
4.71000e+01     1.59798e-01     -3.99393e+00     9.99919e+00     -1.60851e-03     -2.05722e-04     1.62172e-04
4.72000e+01     1.59641e-01     -3.99391e+00     9.99921e+00     -1.48033e-03     5.78904e-04     1.58961e-04
4.73000e+01     1.59514e-01     -3.99382e+00     9.99922e+00     -1.00137e-03     1.19362e-03     1.55813e-04
4.74000e+01     1.59448e-01     -3.99368e+00     9.99924e+00     -3.00485e-04     1.49732e-03     1.52728e-04
4.75000e+01     1.59455e-01     -3.99353e+00     9.99925e+00     4.45138e-04     1.42922e-03     1.49704e-04
4.76000e+01     1.59532e-01     -3.99341e+00     9.99927e+00     1.05453e-03     1.02026e-03     1.46739e-04
4.77000e+01     1.59657e-01     -3.99334e+00     9.99928e+00     1.38656e-03     3.82094e-04     1.43834e-04
4.78000e+01     1.59798e-01     -3.99333e+00     9.99930e+00     1.37229e-03     -3.22886e-04     1.40986e-04
4.79000e+01     1.59920e-01     -3.99340e+00     9.99931e+00     1.02873e-03     -9.22613e-04     1.38194e-04
4.80000e+01     1.59996e-01     -3.99351e+00     9.99932e+00     4.51374e-04     -1.27706e-03     1.35457e-04
4.81000e+01     1.60008e-01     -3.99364e+00     9.99934e+00     -2.11837e-04     -1.31065e-03     1.32775e-04
