1.75999999995029e+01     1.59203412053276e-01     -3.87530832464105e+00     9.70400564832262e+00     5.91617694385030e-01     -2.09553953363731e-02     5.91988703358073e-02
1.76999999994991e+01     2.14872921329679e-01     -3.89159207561086e+00     9.70986672917969e+00     4.99065037680624e-01     -2.96046191524429e-01     5.80266541644169e-02
1.77999999994953e+01     2.55107866021758e-01     -3.93176034314217e+00     9.71561175285964e+00     2.90176711085853e-01     -4.89187261478572e-01     5.68776494283917e-02
1.78999999994915e+01     2.70841811777990e-01     -3.98522099744302e+00     9.72124301744945e+00     1.97266504300429e-02     -5.57164859399544e-01     5.57513965105160e-02
1.79999999994877e+01     2.59253347723776e-01     -4.03860202258339e+00     9.72676277552896e+00     -2.44860782461328e-01     -4.88546334100431e-01     5.46474448946069e-02
1.80999999994839e+01     2.24199423268704e-01     -4.07907486804858e+00     9.73217323507573e+00     -4.40214224896358e-01     -3.05182142732017e-01     5.35653529852974e-02
1.81999999994802e+01     1.75026356546131e-01     -4.09741685218847e+00     9.73747656034534e+00     -5.22089532251396e-01     -5.56484122911462e-02     5.25046879313970e-02
1.82999999994764e+01     1.24107935389778e-01     -4.09008671227052e+00     9.74267487273847e+00     -4.75255148431563e-01     1.97477665507056e-01     5.14650254527413e-02
1.83999999994726e+01     8.37523108748885e-02     -4.05985307774603e+00     9.74777025164996e+00     -3.16015850906146e-01     3.93209061176614e-01     5.04459496704748e-02
1.84999999994688e+01     6.32459509910176e-02     -4.01488153569854e+00     9.75276473529873e+00     -8.70568686914385e-02     4.86746552186454e-01     4.94470529406998e-02
1.85999999994650e+01     6.67398514459988e-02     -3.96656017815833e+00     9.75766032154504e+00     1.53851138918549e-01     4.59612778403520e-01     4.84679356914042e-02
1.86999999994612e+01     9.24530885766028e-02     -3.92663578868861e+00     9.76245896868933e+00     3.48330438840679e-01     3.23061714856563e-01     4.75082062626299e-02
1.87999999994574e+01     1.33333509728966e-01     -3.90437609882050e+00     9.76716259625357e+00     4.51452803951063e-01     1.14207671121105e-01     4.65674807498127e-02
1.88999999994537e+01     1.78959609895663e-01     -3.90443922583819e+00     9.77177308575196e+00     4.42011948829739e-01     -1.13910204308863e-01     4.56453828502042e-02
1.89999999994499e+01     2.18177755960730e-01     -3.92593470516794e+00     9.77629228144131e+00     3.26690922968329e-01     -3.05701838768254e-01     4.47415437123489e-02
1.90999999994461e+01     2.41811992062157e-01     -3.96285510229133e+00     9.78072199106036e+00     1.37362090131577e-01     -4.16488939850725e-01     4.38556017885400e-02
1.91999999994423e+01     2.44792200057001e-01     -4.00572071258810e+00     9.78506398655227e+00     -7.75620029515586e-02     -4.22816857765557e-01     4.29872026901975e-02
1.92999999994385e+01     2.27211856811612e-01     -4.04399443209066e+00     9.78932000477287e+00     -2.65414531815517e-01     -3.27260397638088e-01     4.21359990461005e-02
1.93999999994347e+01     1.94103096877773e-01     -4.06865611630706e+00     9.79349174818594e+00     -3.82101200910831e-01     -1.56784261125616e-01     4.13016503634429e-02
1.94999999994309e+01     1.54033445919440e-01     -4.07431135192090e+00     9.79758088554483e+00     -4.02363448788222e-01     4.46950407887964e-02     4.04838228916251e-02
1.95999999994272e+01     1.16907743534897e-01     -4.06034599304979e+00     9.80158905255901e+00     -3.25111513955487e-01     2.27530480937297e-01     3.96821894887571e-02
1.96999999994234e+01     9.15347918474176e-02     -4.03088635199804e+00     9.80551785254927e+00     -1.72738718359509e-01     3.48503311164360e-01     3.88964294907886e-02
1.97999999994196e+01     8.35528814667580e-02     -3.99362144476508e+00     9.80936885708740e+00     1.51821998825421e-02     3.80959881621020e-01     3.81262285832394e-02
1.98999999994158e+01     9.41987828536151e-02     -3.95781501812312e+00     9.81314360662624e+00     1.92085152814701e-01     3.20569089358340e-01     3.73712786754818e-02
1.99999999994120e+01     1.20183038853812e-01     -3.93201699415903e+00     9.81684361111594e+00     3.15878421435188e-01     1.85488204564537e-01     3.66312777774846e-02
2.00999999994082e+01     1.54658156757944e-01     -3.92203623875863e+00     9.82047035060796e+00     3.58887174856531e-01     1.11164639637552e-02     3.59059298790224e-02
2.01999999994044e+01     1.89004113727964e-01     -3.92965171108841e+00     9.82402527584694e+00     3.13940621813921e-01     -1.59090226420404e-01     3.51949448312648e-02
2.02999999994007e+01     2.14969930420804e-01     -3.95234285422659e+00     9.82750980884996e+00     1.95291742784252e-01     -2.84381081256971e-01     3.44980382307103e-02
2.03999999993969e+01     2.26642562034856e-01     -3.98406407033459e+00     9.83092534347608e+00     3.43511359211205e-02     -3.36399996105613e-01     3.38149313054273e-02
2.04999999993931e+01     2.21776597869593e-01     -4.01683617372741e+00     9.83427324598547e+00     -1.28536188210109e-01     -3.05515754600697e-01     3.31453508035388e-02
2.05999999993893e+01     2.02190200719779e-01     -4.04274023592230e+00     9.83755485558367e+00     -2.54139219754171e-01     -2.02402956412670e-01     3.24890288839161e-02
2.06999999993855e+01     1.73168723882727e-01     -4.05581876634359e+00     9.84077148495813e+00     -3.13727576493412e-01     -5.46798661431434e-02     3.18457030090378e-02
2.07999999993817e+01     1.42058273191621e-01     -4.05343085835415e+00     9.84392442080336e+00     -2.95565946407525e-01     1.00394805714466e-01     3.12151158399809e-02
2.08999999993779e+01     1.16419054815022e-01     -4.03675696240580e+00     9.84701492433581e+00     -2.07068622991226e-01     2.25256118407817e-01     3.05970151334656e-02
2.09999999993742e+01     1.02199666118838e-01     -4.01036529308897e+00     9.85004423179844e+00     -7.22663986681866e-02     2.91074728025373e-01     2.99911536409692e-02
2.10999999993704e+01     1.02370370380348e-01     -3.98098089054042e+00     9.85301355495416e+00     7.46214732219674e-02     2.84344326208132e-01     2.93972890098172e-02
2.11999999993666e+01     1.16325890279139e-01     -3.95578449226382e+00     9.85592408157200e+00     1.97812360625068e-01     2.09527447058870e-01     2.88151836862392e-02
2.12999999993628e+01     1.40171102753853e-01     -3.94066856710192e+00     9.85877697590194e+00     2.68622943939971e-01     8.72781996529175e-02     2.82446048203422e-02
2.13999999993590e+01     1.67786341147790e-01     -3.93887140371545e+00     9.86157337913857e+00     2.72085713193722e-01     -5.11574249940792e-02     2.76853241729729e-02
2.14999999993552e+01     1.92385659632162e-01     -3.95030276616742e+00     9.86431440988150e+00     2.10009037237009e-01     -1.71867744925554e-01     2.71371180244156e-02
2.15999999993514e+01     2.08174156670734e-01     -3.97169609805581e+00     9.86700116457877e+00     9.98846783873929e-02     -2.46531563740736e-01     2.65997670849008e-02
2.16999999993477e+01     2.11702087751759e-01     -3.99751827909885e+00     9.86963471796889e+00     -2.99318130436233e-02     -2.59006782937267e-01     2.60730564068886e-02
2.17999999993439e+01     2.02602156302973e-01     -4.02138854381674e+00     9.87221612350809e+00     -1.47463150343188e-01     -2.08733072749785e-01     2.55567752990844e-02
2.18999999993401e+01     1.83556939530052e-01     -4.03764551964826e+00     9.87474641379276e+00     -2.24938986145774e-01     -1.10255593718883e-01     2.50507172421615e-02
2.19999999993363e+01     1.59534466161453e-01     -4.04267989373499e+00     9.87722660097289e+00     -2.45306361906047e-01     1.08636479414644e-02     2.45546798061492e-02
2.20999999993325e+01     1.36504393265021e-01     -4.03572155321322e+00     9.87965767715630e+00     -2.05908644717586e-01     1.24622344319264e-01     2.40684645694592e-02
2.21999999993287e+01     1.19963752159748e-01     -4.01891337748216e+00     9.88204061480601e+00     -1.18559637841764e-01     2.03963914699442e-01     2.35918770395142e-02
2.22999999993249e+01     1.13634109921146e-01     -3.99668191512321e+00     9.88437636712867e+00     -6.13639759893284e-03     2.31165833420638e-01     2.31247265749485e-02
2.23999999993212e+01     1.18636600080295e-01     -3.97458379101130e+00     9.88666586845675e+00     1.03353724928617e-01     2.01733757802521e-01     2.26668263093462e-02
2.24999999993174e+01     1.33324390221584e-01     -3.95792569994105e+00     9.88891003462161e+00     1.83706622251617e-01     1.24963188882025e-01     2.22179930764952e-02
2.25999999993136e+01     1.53787079266504e-01     -3.95049858899647e+00     9.89110976331855e+00     2.16749639165806e-01     2.11643214685167e-02     2.17780473371192e-02
2.26999999993098e+01     1.74879431232576e-01     -3.95372582712805e+00     9.89326593446888e+00     1.96394978114736e-01     -8.36519907355591e-02     2.13468131070558e-02
2.27999999993060e+01     1.91506600037128e-01     -3.96641389133776e+00     9.89537941057007e+00     1.29629223305234e-01     -1.64250221916358e-01     2.09241178868629e-02
2.28999999993022e+01     1.99846847246243e-01     -3.98514187424134e+00     9.89745103704042e+00     3.43212593457639e-02     -2.02205861381213e-01     2.05097925928176e-02
2.29999999992984e+01     1.98220288141864e-01     -4.00517113505894e+00     9.89948164255781e+00     -6.54997329212519e-02     -1.90067213695787e-01     2.01036714892762e-02
2.30999999992947e+01     1.87408717299472e-01     -4.02163603800260e+00     9.90147203939240e+00     -1.45661933470280e-01     -1.32716378895130e-01     1.97055921223837e-02
2.31999999992909e+01     1.70371157831825e-01     -4.03071852806463e+00     9.90342302372887e+00     -1.87666871887401e-01     -4.57120835444682e-02     1.93153952550848e-02
2.32999999992871e+01     1.51447204276362e-01     -4.03052483470303e+00     9.90533537598677e+00     -1.82913614367563e-01     4.88689455604661e-02     1.89329248034301e-02
2.33999999992833e+01     1.35259742595921e-01     -4.02146524207171e+00     9.90720986113315e+00     -1.34378158875360e-01     1.27994335436396e-01     1.85580277741392e-02
2.34999999992795e+01     1.25592597858586e-01     -4.00606512208623e+00     9.90904722898696e+00     -5.54441300004397e-02     1.73250035125962e-01     1.81905542034010e-02
2.35999999992757e+01     1.24513882527638e-01     -3.98827495448834e+00     9.91084821451970e+00     3.37224510555844e-02     1.75085578261111e-01     1.78303570968889e-02
2.36999999992719e+01     1.31946139888356e-01     -3.97246483554140e+00     9.91261353814933e+00     1.11286594318007e-01     1.34762267668128e-01     1.74772923709565e-02
2.37999999992682e+01     1.45769091979753e-01     -3.96235754564041e+00     9.91434390602899e+00     1.59058453404616e-01     6.36260492309442e-02     1.71312187950059e-02
2.38999999992644e+01     1.62409409873685e-01     -3.96015905302376e+00     9.91604001032967e+00     1.66722852909096e-01     -2.00152387620537e-02     1.67919979349931e-02
2.39999999992606e+01     1.77756641543144e-01     -3.96608772058055e+00     9.91770252951448e+00     1.34010068791185e-01     -9.55656635979948e-02     1.64594940980501e-02
2.40999999992568e+01     1.88172338752000e-01     -3.97839975113718e+00     9.91933212861376e+00     7.03667765663311e-02     -1.45181743530937e-01     1.61335742782089e-02
2.41999999992530e+01     1.91346155755042e-01     -3.99388529692354e+00     9.92092945948956e+00     -7.69571576583383e-03     -1.57953719388882e-01     1.58141081031963e-02
2.42999999992492e+01     1.86799132054247e-01     -4.00869752395818e+00     9.92249516109395e+00     -8.08474461989490e-02     -1.32256155477983e-01     1.55009677822825e-02
2.43999999992454e+01     1.75927014760177e-01     -4.01930228640755e+00     9.92402985972957e+00     -1.31696834987296e-01     -7.57746165177629e-02     1.51940280551643e-02
2.44999999992417e+01     1.61591242081413e-01     -4.02331540004355e+00     9.92553416929611e+00     -1.48895248631589e-01     -3.29313039676825e-03     1.48931661418582e-02
2.45999999992379e+01     1.47373643347277e-01     -4.02003065921794e+00     9.92700869153746e+00     -1.29628024756474e-01     6.71379151087722e-02     1.45982616935865e-02
2.46999999992341e+01     1.36687195825823e-01     -4.01052379932735e+00     9.92845401628226e+00     -7.99564357998697e-02     1.18668780737959e-01     1.43091967446385e-02
2.47999999992303e+01     1.31962237740745e-01     -3.99732404180059e+00     9.92987072167946e+00     -1.30126565484846e-02     1.39653619657973e-01     1.40258556651799e-02
2.48999999992265e+01     1.34100796038050e-01     -3.98374913059603e+00     9.93125937443040e+00     5.44341878146077e-02     1.26245845930526e-01     1.37481251150014e-02
2.49999999992227e+01     1.42319684071282e-01     -3.97307689810468e+00     9.93262053001466e+00     1.06151572664774e-01     8.30169592661065e-02     1.34758939981798e-02
2.50999999992189e+01     1.54404841326659e-01     -3.96775890831592e+00     9.93395473291228e+00     1.30324490157792e-01     2.15275750314448e-02     1.32090534186384e-02
2.51999999992152e+01     1.67299652250425e-01     -3.96886355097730e+00     9.93526251682245e+00     1.22222314666587e-01     -4.27255510551398e-02     1.29474966365876e-02
2.52999999992114e+01     1.77872729229952e-01     -3.97587345826561e+00     9.93654440487622e+00     8.50581628291412e-02     -9.41889544951075e-02     1.26911190258266e-02
2.53999999992076e+01     1.83673563999820e-01     -3.98687204754601e+00     9.93780090984587e+00     2.89050494730073e-02     -1.20993410488365e-01     1.24398180318937e-02
2.54999999992038e+01     1.83494880494846e-01     -3.99905909142056e+00     9.93903253435018e+00     -3.19944331988413e-02     -1.17662584188591e-01     1.21934931310397e-02
2.55999999992000e+01     1.77614090726955e-01     -4.00945848155417e+00     9.94023977105516e+00     -8.28152259129866e-02     -8.61787573224190e-02     1.19520457900205e-02
2.56999999991962e+01     1.67668395334992e-01     -4.01564051875205e+00     9.94142310287168e+00     -1.11736272825126e-01     -3.52138729229958e-02     1.17153794266795e-02
2.57999999991924e+01     1.56207916999482e-01     -4.01628453640439e+00     9.94258300314843e+00     -1.12664265419791e-01     2.22173222850031e-02     1.14833993713167e-02
2.58999999991887e+01     1.46046908538408e-01     -4.01145287509982e+00     9.94371993586110e+00     -8.64737572050761e-02     7.20560323294788e-02     1.12560128288161e-02
2.59999999991849e+01     1.39576909181979e-01     -4.00252166877558e+00     9.94483435579755e+00     -4.05237257128012e-02     1.02619787846767e-01     1.10331288415292e-02
2.60999999991811e+01     1.38208443808037e-01     -3.99179853656254e+00     9.94592670874079e+00     1.33656284269773e-02     1.07317488273882e-01     1.08146582528894e-02
2.61999999991773e+01     1.42070428627540e-01     -3.98193135574931e+00     9.94699743164600e+00     6.19291355291890e-02     8.60341280137357e-02     1.06005136717483e-02
2.62999999991735e+01     1.50029435040482e-01     -3.97525842620355e+00     9.94804695281761e+00     9.37019819756193e-02     4.49045100398742e-02     1.03906094374179e-02
2.63999999991697e+01     1.60011639219190e-01     -3.97325853109484e+00     9.94907569207768e+00     1.01705016683543e-01     -5.40648987539387e-03     1.01848615854060e-02
2.64999999991659e+01     1.69538199050857e-01     -3.97622917073531e+00     9.95008406093556e+00     8.49465065155712e-02     -5.24451611056864e-02     9.98318781382788e-03
2.65999999991622e+01     1.76336996505232e-01     -3.98326136854076e+00     9.95107246275222e+00     4.84257579979266e-02     -8.50327088164577e-02     9.78550745048624e-03
2.66999999991584e+01     1.78880701130545e-01     -3.99250547647029e+00     9.95204129290138e+00     1.69647742469498e-03     -9.59024103570894e-02     9.59174142060008e-03
2.67999999991546e+01     1.76724704549271e-01     -4.00165267566832e+00     9.95299093892832e+00     -4.36083192491875e-02     -8.32929876111244e-02     9.40181221517335e-03
2.68999999991508e+01     1.70571540797014e-01     -4.00850797217654e+00     9.95392178070431e+00     -7.66541690405933e-02     -5.11561095481784e-02     9.21564385999206e-03
2.69999999991470e+01     1.62057031857024e-01     -4.01151336405969e+00     9.95483419057807e+00     -8.99782266673405e-02     -7.98248647161912e-03     9.03316188523210e-03
2.70999999991432e+01     1.53320475805485e-01     -4.01009737540147e+00     9.95572853352597e+00     -8.11509721668890e-02     3.54170960544655e-02     8.85429329566957e-03
2.71999999991394e+01     1.46470663084602e-01     -4.00477374482814e+00     9.95660516729689e+00     -5.31628567562769e-02     6.86014335442102e-02     8.67896654148432e-03
2.72999999991357e+01     1.43080163968967e-01     -3.99697538170304e+00     9.95746444255574e+00     -1.34929413083012e-02     8.39942564973991e-02     8.50711148963679e-03
2.73999999991319e+01     1.43828341325222e-01     -3.98867388373177e+00     9.95830670302483e+00     2.78649130762800e-02     7.85930701218751e-02     8.33865939581487e-03
2.74999999991281e+01     1.48373069267827e-01     -3.98188448417581e+00     9.95913228561924e+00     6.09029652680546e-02     5.45115504976414e-02     8.17354287693446e-03
2.75999999991243e+01     1.55473026154514e-01     -3.97817992129569e+00     9.95994152058316e+00     7.80057882908203e-02     1.82708534882125e-02     8.01169588418704e-03
2.76999999991205e+01     1.63321340103762e-01     -3.97832973571520e+00     9.96073473162097e+00     7.56870534034557e-02     -2.09407533741356e-02     7.85305367661697e-03
2.77999999991167e+01     1.70002098436388e-01     -3.98214678291120e+00     9.96151223602776e+00     5.52656657568067e-02     -5.35811355980690e-02     7.69755279522651e-03
2.78999999991129e+01     1.73955168234338e-01     -3.98856973097250e+00     9.96227434481578e+00     2.23603114907783e-02     -7.20618949755508e-02     7.54513103758977e-03
2.79999999991092e+01     1.74337269072286e-01     -3.99595245978886e+00     9.96302136283835e+00     -1.46297527587623e-02     -7.24958534020389e-02     7.39572743297108e-03
2.80999999991054e+01     1.71196571661706e-01     -4.00248268348792e+00     9.96375358891354e+00     -4.66527317719989e-02     -5.54863216093108e-02     7.24928221793651e-03
2.81999999991016e+01     1.65426164328504e-01     -4.00662410119650e+00     9.96447131594106e+00     -6.62057388481702e-02     -2.58060014015789e-02     7.10573681244774e-03
2.82999999990978e+01     1.58516243718174e-01     -4.00747486984857e+00     9.96517483102134e+00     -6.90775979862446e-02     8.91375538047256e-03     6.96503379642821e-03
2.83999999990940e+01     1.52172489993315e-01     -4.00495951079476e+00     9.96586441556950e+00     -5.52320519734407e-02     4.01294521940402e-02     6.82711688679572e-03
2.84999999990902e+01     1.47897608060001e-01     -3.99981465106681e+00     9.96654034542893e+00     -2.86527769474696e-02     6.04748899150308e-02     6.69193091494741e-03
2.85999999990864e+01     1.46638067768956e-01     -3.99338011065177e+00     9.96720289098021e+00     3.77183318599508e-03     6.54856832872459e-02     6.55942180469181e-03
2.86999999990827e+01     1.48578402809765e-01     -3.98725318648572e+00     9.96785231725054e+00     3.40183870081281e-02     5.45586232499772e-02     6.42953655061832e-03
2.87999999990789e+01     1.53126728647311e-01     -3.98289460013648e+00     9.96848888401845e+00     5.49016535869547e-02     3.09452767924028e-02     6.30222319689332e-03
2.88999999990751e+01     1.59087462877203e-01     -3.98128272633700e+00     9.96911284592052e+00     6.17688757384489e-02     8.19230883066972e-04     6.17743081647781e-03
2.89999999990713e+01     1.64972389357053e-01     -3.98269732542022e+00     9.96972445254923e+00     5.35188950267022e-02     -2.83224816995271e-02     6.05510949075573e-03
2.90999999990675e+01     1.69369868318658e-01     -3.98667968789640e+00     9.97032394855521e+00     3.27275868533917e-02     -4.95134040123087e-02     5.93521028956612e-03
2.91999999990637e+01     1.71281162199005e-01     -3.99217185435805e+00     9.97091157374485e+00     4.88449576867788e-03     -5.79714401216984e-02     5.81768525162919e-03
2.92999999990599e+01     1.70344320963378e-01     -3.99779442353814e+00     9.97148756317614e+00     -2.30409818841943e-02     -5.21627201075695e-02     5.70248736536321e-03
2.93999999990562e+01     1.66896218465284e-01     -4.00219073520275e+00     9.97205214725263e+00     -4.43329197076394e-02     -3.40429452841750e-02     5.58957055007759e-03
2.94999999990524e+01     1.61864173798997e-01     -4.00435209097601e+00     9.97260555181541e+00     -5.41332896408458e-02     -8.45045079809709e-03     5.47888963754050e-03
2.95999999990486e+01     1.56519891654288e-01     -4.00384658037953e+00     9.97314799823358e+00     -5.05368802304663e-02     1.81698578061769e-02     5.37040035391129e-03
2.96999999990448e+01     1.52160267772591e-01     -4.00090028682753e+00     9.97367970349381e+00     -3.49334876942782e-02     3.93787185042726e-02     5.26405930202989e-03
2.97999999990410e+01     1.49794654802630e-01     -3.99631714163100e+00     9.97420088028373e+00     -1.15446391177515e-02     5.02901543147806e-02     5.15982394405783e-03
2.98999999990372e+01     1.49913509933438e-01     -3.99126301812326e+00     9.97471173708168e+00     1.37022073950906e-02     4.86850539591949e-02     5.05765258446201e-03
