1.29299999999997e+00     5.95992606200942e-01     -9.38540649723841e-01     2.27868185993004e+00     1.51880982301406e+01     -2.79225490105998e+00     1.54426362801399e+00
1.29399999999997e+00     6.11172142756302e-01     -9.41370578889551e-01     2.28022596914198e+00     1.51709126770010e+01     -2.86758659800364e+00     1.54395480617160e+00
1.29499999999997e+00     6.26334307244817e-01     -9.44275788947637e-01     2.28176976956297e+00     1.51533541938129e+01     -2.94281637843460e+00     1.54364604608741e+00
1.29599999999997e+00     6.41478727030040e-01     -9.47256177060004e-01     2.28331326125474e+00     1.51354233692940e+01     -3.01794239973824e+00     1.54333734774905e+00
1.29699999999997e+00     6.56605030068786e-01     -9.50311638547603e-01     2.28485644427904e+00     1.51171208012482e+01     -3.09296282263445e+00     1.54302871114419e+00
1.29799999999997e+00     6.71712844920208e-01     -9.53442066893795e-01     2.28639931869760e+00     1.50984470965470e+01     -3.16787581122232e+00     1.54272013626048e+00
1.29899999999997e+00     6.86801800754858e-01     -9.56647353747744e-01     2.28794188457213e+00     1.50794028711103e+01     -3.24267953302478e+00     1.54241162308557e+00
1.29999999999997e+00     7.01871527363724e-01     -9.59927388927871e-01     2.28948414196434e+00     1.50599887498879e+01     -3.31737215903309e+00     1.54210317160713e+00
1.30099999999997e+00     7.16921655167250e-01     -9.63282060425337e-01     2.29102609093591e+00     1.50402053668399e+01     -3.39195186375122e+00     1.54179478181282e+00
1.30199999999997e+00     7.31951815224337e-01     -9.66711254407586e-01     2.29256773154852e+00     1.50200533649172e+01     -3.46641682524020e+00     1.54148645369029e+00
1.30299999999997e+00     7.46961639241325e-01     -9.70214855221918e-01     2.29410906386384e+00     1.49995333960422e+01     -3.54076522516228e+00     1.54117818722723e+00
1.30399999999997e+00     7.61950759580953e-01     -9.73792745399113e-01     2.29565008794353e+00     1.49786461210883e+01     -3.61499524882498e+00     1.54086998241129e+00
1.30499999999997e+00     7.76918809271301e-01     -9.77444805657101e-01     2.29719080384921e+00     1.49573922098602e+01     -3.68910508522512e+00     1.54056183923016e+00
1.30599999999997e+00     7.91865422014712e-01     -9.81170914904673e-01     2.29873121164253e+00     1.49357723410737e+01     -3.76309292709267e+00     1.54025375767149e+00
1.30699999999997e+00     8.06790232196690e-01     -9.84970950245232e-01     2.30027131138509e+00     1.49137872023345e+01     -3.83695697093444e+00     1.53994573772298e+00
1.30799999999997e+00     8.21692874894781e-01     -9.88844786980595e-01     2.30181110313851e+00     1.48914374901181e+01     -3.91069541707783e+00     1.53963777937230e+00
1.30899999999997e+00     8.36572985887434e-01     -9.92792298614837e-01     2.30335058696436e+00     1.48687239097483e+01     -3.98430646971424e+00     1.53932988260713e+00
1.30999999999997e+00     8.51430201662837e-01     -9.96813356858173e-01     2.30488976292424e+00     1.48456471753766e+01     -4.05778833694259e+00     1.53902204741515e+00
1.31099999999997e+00     8.66264159427732e-01     -1.00090783163089e+00     2.30642863107971e+00     1.48222080099600e+01     -4.13113923081252e+00     1.53871427378406e+00
1.31199999999997e+00     8.81074497116216e-01     -1.00507559106731e+00     2.30796719149233e+00     1.47984071452402e+01     -4.20435736736766e+00     1.53840656170153e+00
1.31299999999997e+00     8.95860853398507e-01     -1.00931650151983e+00     2.30950544422363e+00     1.47742453217212e+01     -4.27744096668861e+00     1.53809891115527e+00
1.31399999999997e+00     9.10622867689701e-01     -1.01363042756295e+00     2.31104338933515e+00     1.47497232886473e+01     -4.35038825293595e+00     1.53779132213297e+00
1.31499999999997e+00     9.25360180158499e-01     -1.01801723199739e+00     2.31258102688840e+00     1.47248418039814e+01     -4.42319745439305e+00     1.53748379462232e+00
1.31599999999997e+00     9.40072431735913e-01     -1.02247677585423e+00     2.31411835694489e+00     1.46996016343817e+01     -4.49586680350876e+00     1.53717632861102e+00
1.31699999999997e+00     9.54759264123956e-01     -1.02700891839912e+00     2.31565537956612e+00     1.46740035551796e+01     -4.56839453693999e+00     1.53686892408678e+00
1.31799999999997e+00     9.69420319804294e-01     -1.03161351713647e+00     2.31719209481356e+00     1.46480483503568e+01     -4.64077889559422e+00     1.53656158103729e+00
1.31899999999997e+00     9.84055242046894e-01     -1.03629042781373e+00     2.31872850274868e+00     1.46217368125220e+01     -4.71301812467176e+00     1.53625429945026e+00
1.31999999999997e+00     9.98663674918634e-01     -1.04103950442575e+00     2.32026460343294e+00     1.45950697428876e+01     -4.78511047370806e+00     1.53594707931341e+00
1.32099999999997e+00     1.01324526329190e+00     -1.04586059921905e+00     2.32180039692778e+00     1.45680479512464e+01     -4.85705419661571e+00     1.53563992061444e+00
1.32199999999997e+00     1.02779965285314e+00     -1.05075356269632e+00     2.32333588329464e+00     1.45406722559478e+01     -4.92884755172646e+00     1.53533282334107e+00
1.32299999999997e+00     1.04232649011143e+00     -1.05571824362078e+00     2.32487106259494e+00     1.45129434838738e+01     -5.00048880183303e+00     1.53502578748101e+00
1.32399999999996e+00     1.05682542240699e+00     -1.06075448902070e+00     2.32640593489007e+00     1.44848624704151e+01     -5.07197621423084e+00     1.53471881302198e+00
1.32499999999996e+00     1.07129609791966e+00     -1.06586214419390e+00     2.32794050024144e+00     1.44564300594466e+01     -5.14330806075953e+00     1.53441189995171e+00
1.32599999999996e+00     1.08573816567739e+00     -1.07104105271235e+00     2.32947475871044e+00     1.44276471033028e+01     -5.21448261784450e+00     1.53410504825791e+00
1.32699999999996e+00     1.10015127556469e+00     -1.07629105642674e+00     2.33100871035841e+00     1.43985144627534e+01     -5.28549816653814e+00     1.53379825792831e+00
1.32799999999996e+00     1.11453507833105e+00     -1.08161199547114e+00     2.33254235524674e+00     1.43690330069781e+01     -5.35635299256105e+00     1.53349152895065e+00
1.32899999999996e+00     1.12888922559932e+00     -1.08700370826772e+00     2.33407569343676e+00     1.43392036135415e+01     -5.42704538634311e+00     1.53318486131265e+00
1.32999999999996e+00     1.14321336987412e+00     -1.09246603153142e+00     2.33560872498981e+00     1.43090271683681e+01     -5.49757364306435e+00     1.53287825500204e+00
1.33099999999996e+00     1.15750716455013e+00     -1.09799880027476e+00     2.33714144996721e+00     1.42785045657162e+01     -5.56793606269575e+00     1.53257171000656e+00
1.33199999999996e+00     1.17177026392048e+00     -1.10360184781265e+00     2.33867386843026e+00     1.42476367081526e+01     -5.63813095003991e+00     1.53226522631395e+00
1.33299999999996e+00     1.18600232318498e+00     -1.10927500576724e+00     2.34020598044026e+00     1.42164245065268e+01     -5.70815661477151e+00     1.53195880391194e+00
1.33399999999996e+00     1.20020299845845e+00     -1.11501810407279e+00     2.34173778605851e+00     1.41848688799443e+01     -5.77801137147772e+00     1.53165244278830e+00
1.33499999999996e+00     1.21437194677890e+00     -1.12083097098064e+00     2.34326928534626e+00     1.41529707557410e+01     -5.84769353969840e+00     1.53134614293075e+00
1.33599999999996e+00     1.22850882611580e+00     -1.12671343306415e+00     2.34480047836479e+00     1.41207310694561e+01     -5.91720144396623e+00     1.53103990432704e+00
1.33699999999996e+00     1.24261329537826e+00     -1.13266531522372e+00     2.34633136517533e+00     1.40881507648058e+01     -5.98653341384658e+00     1.53073372696493e+00
1.33799999999996e+00     1.25668501442315e+00     -1.13868644069186e+00     2.34786194583913e+00     1.40552307936561e+01     -6.05568778397742e+00     1.53042761083217e+00
1.33899999999996e+00     1.27072364406330e+00     -1.14477663103828e+00     2.34939222041740e+00     1.40219721159960e+01     -6.12466289410889e+00     1.53012155591652e+00
1.33999999999996e+00     1.28472884607557e+00     -1.15093570617498e+00     2.35092218897136e+00     1.39883756999100e+01     -6.19345708914288e+00     1.52981556220573e+00
1.34099999999996e+00     1.29870028320893e+00     -1.15716348436150e+00     2.35245185156221e+00     1.39544425215507e+01     -6.26206871917240e+00     1.52950962968756e+00
1.34199999999996e+00     1.31263761919255e+00     -1.16345978221004e+00     2.35398120825113e+00     1.39201735651113e+01     -6.33049613952076e+00     1.52920375834977e+00
1.34299999999996e+00     1.32654051874377e+00     -1.16982441469078e+00     2.35551025909930e+00     1.38855698227974e+01     -6.39873771078071e+00     1.52889794818014e+00
1.34399999999996e+00     1.34040864757615e+00     -1.17625719513714e+00     2.35703900416788e+00     1.38506322947991e+01     -6.46679179885336e+00     1.52859219916642e+00
1.34499999999996e+00     1.35424167240742e+00     -1.18275793525111e+00     2.35856744351801e+00     1.38153619892630e+01     -6.53465677498693e+00     1.52828651129640e+00
1.34599999999996e+00     1.36803926096742e+00     -1.18932644510861e+00     2.36009557721085e+00     1.37797599222635e+01     -6.60233101581544e+00     1.52798088455783e+00
1.34699999999996e+00     1.38180108200602e+00     -1.19596253316492e+00     2.36162340530750e+00     1.37438271177742e+01     -6.66981290339717e+00     1.52767531893850e+00
1.34799999999996e+00     1.39552680530100e+00     -1.20266600626010e+00     2.36315092786909e+00     1.37075646076393e+01     -6.73710082525300e+00     1.52736981442618e+00
1.34899999999996e+00     1.40921610166589e+00     -1.20943666962446e+00     2.36467814495672e+00     1.36709734315445e+01     -6.80419317440458e+00     1.52706437100866e+00
1.34999999999996e+00     1.42286864295784e+00     -1.21627432688412e+00     2.36620505663147e+00     1.36340546369878e+01     -6.87108834941239e+00     1.52675898867371e+00
1.35099999999996e+00     1.43648410208537e+00     -1.22317878006655e+00     2.36773166295442e+00     1.35968092792502e+01     -6.93778475441360e+00     1.52645366740912e+00
1.35199999999996e+00     1.45006215301619e+00     -1.23014982960613e+00     2.36925796398664e+00     1.35592384213661e+01     -7.00428079915978e+00     1.52614840720267e+00
1.35299999999996e+00     1.46360247078488e+00     -1.23718727434985e+00     2.37078395978918e+00     1.35213431340938e+01     -7.07057489905449e+00     1.52584320804216e+00
1.35399999999996e+00     1.47710473150064e+00     -1.24429091156292e+00     2.37230965042307e+00     1.34831244958853e+01     -7.13666547519067e+00     1.52553806991539e+00
1.35499999999996e+00     1.49056861235496e+00     -1.25146053693451e+00     2.37383503594935e+00     1.34445835928565e+01     -7.20255095438791e+00     1.52523299281013e+00
1.35599999999996e+00     1.50399379162924e+00     -1.25869594458350e+00     2.37536011642903e+00     1.34057215187566e+01     -7.26822976922954e+00     1.52492797671419e+00
1.35699999999996e+00     1.51737994870247e+00     -1.26599692706424e+00     2.37688489192311e+00     1.33665393749383e+01     -7.33370035809954e+00     1.52462302161538e+00
1.35799999999996e+00     1.53072676405876e+00     -1.27336327537238e+00     2.37840936249259e+00     1.33270382703264e+01     -7.39896116521937e+00     1.52431812750148e+00
1.35899999999996e+00     1.54403391929492e+00     -1.28079477895072e+00     2.37993352819844e+00     1.32872193213874e+01     -7.46401064068451e+00     1.52401329436031e+00
1.35999999999996e+00     1.55730109712799e+00     -1.28829122569513e+00     2.38145738910163e+00     1.32470836520988e+01     -7.52884724050099e+00     1.52370852217967e+00
1.36099999999996e+00     1.57052798140273e+00     -1.29585240196042e+00     2.38298094526312e+00     1.32066323939174e+01     -7.59346942662162e+00     1.52340381094738e+00
1.36199999999996e+00     1.58371425709908e+00     -1.30347809256638e+00     2.38450419674384e+00     1.31658666857483e+01     -7.65787566698214e+00     1.52309916065123e+00
1.36299999999996e+00     1.59685961033958e+00     -1.31116808080371e+00     2.38602714360473e+00     1.31247876739135e+01     -7.72206443553721e+00     1.52279457127906e+00
1.36399999999996e+00     1.60996372839683e+00     -1.31892214844011e+00     2.38754978590670e+00     1.30833965121201e+01     -7.78603421229616e+00     1.52249004281866e+00
1.36499999999996e+00     1.62302629970077e+00     -1.32674007572633e+00     2.38907212371066e+00     1.30416943614282e+01     -7.84978348335862e+00     1.52218557525787e+00
1.36599999999996e+00     1.63604701384609e+00     -1.33462164140227e+00     2.39059415707751e+00     1.29996823902195e+01     -7.91331074095004e+00     1.52188116858450e+00
1.36699999999996e+00     1.64902556159950e+00     -1.34256662270313e+00     2.39211588606812e+00     1.29573617741645e+01     -7.97661448345693e+00     1.52157682278638e+00
1.36799999999996e+00     1.66196163490702e+00     -1.35057479536560e+00     2.39363731074337e+00     1.29147336961906e+01     -8.03969321546204e+00     1.52127253785133e+00
1.36899999999996e+00     1.67485492690121e+00     -1.35864593363408e+00     2.39515843116411e+00     1.28717993464494e+01     -8.10254544777927e+00     1.52096831376718e+00
1.36999999999996e+00     1.68770513190836e+00     -1.36677981026688e+00     2.39667924739119e+00     1.28285599222839e+01     -8.16516969748847e+00     1.52066415052176e+00
1.37099999999996e+00     1.70051194545572e+00     -1.37497619654257e+00     2.39819975948543e+00     1.27850166281960e+01     -8.22756448797010e+00     1.52036004810292e+00
1.37199999999996e+00     1.71327506427857e+00     -1.38323486226624e+00     2.39971996750766e+00     1.27411706758131e+01     -8.28972834893964e+00     1.52005600649847e+00
1.37299999999996e+00     1.72599418632740e+00     -1.39155557577590e+00     2.40123987151869e+00     1.26970232838550e+01     -8.35165981648185e+00     1.51975202569626e+00
1.37399999999996e+00     1.73866901077493e+00     -1.39993810394881e+00     2.40275947157932e+00     1.26525756781010e+01     -8.41335743308492e+00     1.51944810568414e+00
1.37499999999996e+00     1.75129923802318e+00     -1.40838221220798e+00     2.40427876775032e+00     1.26078290913555e+01     -8.47481974767437e+00     1.51914424644994e+00
1.37599999999996e+00     1.76388456971049e+00     -1.41688766452854e+00     2.40579776009247e+00     1.25627847634152e+01     -8.53604531564679e+00     1.51884044798151e+00
1.37699999999996e+00     1.77642470871845e+00     -1.42545422344429e+00     2.40731644866654e+00     1.25174439410349e+01     -8.59703269890344e+00     1.51853671026669e+00
1.37799999999996e+00     1.78891935917889e+00     -1.43408165005418e+00     2.40883483353325e+00     1.24718078778933e+01     -8.65778046588365e+00     1.51823303329335e+00
1.37899999999996e+00     1.80136822648076e+00     -1.44276970402889e+00     2.41035291475337e+00     1.24258778345594e+01     -8.71828719159805e+00     1.51792941704933e+00
1.37999999999996e+00     1.81377101727700e+00     -1.45151814361741e+00     2.41187069238759e+00     1.23796550784575e+01     -8.77855145766158e+00     1.51762586152248e+00
1.38099999999996e+00     1.82612743949141e+00     -1.46032672565367e+00     2.41338816649665e+00     1.23331408838334e+01     -8.83857185232639e+00     1.51732236670067e+00
1.38199999999996e+00     1.83843720232542e+00     -1.46919520556316e+00     2.41490533714123e+00     1.22863365317191e+01     -8.89834697051453e+00     1.51701893257176e+00
1.38299999999996e+00     1.85070001626487e+00     -1.47812333736966e+00     2.41642220438202e+00     1.22392433098987e+01     -8.95787541385046e+00     1.51671555912360e+00
1.38399999999996e+00     1.86291559308674e+00     -1.48711087370194e+00     2.41793876827970e+00     1.21918625128729e+01     -9.01715579069335e+00     1.51641224634406e+00
1.38499999999996e+00     1.87508364586586e+00     -1.49615756580051e+00     2.41945502889492e+00     1.21441954418243e+01     -9.07618671616925e+00     1.51610899422102e+00
1.38599999999996e+00     1.88720388898157e+00     -1.50526316352439e+00     2.42097098628835e+00     1.20962434045818e+01     -9.13496681220304e+00     1.51580580274233e+00
1.38699999999996e+00     1.89927603812436e+00     -1.51442741535794e+00     2.42248664052062e+00     1.20480077155854e+01     -9.19349470755026e+00     1.51550267189588e+00
1.38799999999996e+00     1.91129981030242e+00     -1.52365006841771e+00     2.42400199165235e+00     1.19994896958510e+01     -9.25176903782860e+00     1.51519960166953e+00
1.38899999999996e+00     1.92327492384825e+00     -1.53293086845932e+00     2.42551703974416e+00     1.19506906729337e+01     -9.30978844554945e+00     1.51489659205117e+00
1.38999999999996e+00     1.93520109842517e+00     -1.54226955988435e+00     2.42703178485665e+00     1.19016119808932e+01     -9.36755158014901e+00     1.51459364302867e+00
1.39099999999996e+00     1.94707805503376e+00     -1.55166588574729e+00     2.42854622705041e+00     1.18522549602568e+01     -9.42505709801940e+00     1.51429075458992e+00
1.39199999999996e+00     1.95890551601839e+00     -1.56111958776252e+00     2.43006036638602e+00     1.18026209579837e+01     -9.48230366253950e+00     1.51398792672280e+00
1.39299999999996e+00     1.97068320507356e+00     -1.57063040631130e+00     2.43157420292405e+00     1.17527113274288e+01     -9.53928994410558e+00     1.51368515941519e+00
1.39399999999996e+00     1.98241084725032e+00     -1.58019808044881e+00     2.43308773672504e+00     1.17025274283059e+01     -9.59601462016186e+00     1.51338245265499e+00
1.39499999999996e+00     1.99408816896258e+00     -1.58982234791121e+00     2.43460096784953e+00     1.16520706266514e+01     -9.65247637523073e+00     1.51307980643010e+00
1.39599999999996e+00     2.00571489799347e+00     -1.59950294512273e+00     2.43611389635807e+00     1.16013422947876e+01     -9.70867390094287e+00     1.51277722072839e+00
1.39699999999996e+00     2.01729076350154e+00     -1.60923960720281e+00     2.43762652231116e+00     1.15503438112856e+01     -9.76460589606718e+00     1.51247469553777e+00
1.39799999999996e+00     2.02881549602702e+00     -1.61903206797323e+00     2.43913884576931e+00     1.14990765609284e+01     -9.82027106654049e+00     1.51217223084614e+00
1.39899999999996e+00     2.04028882749802e+00     -1.62888005996530e+00     2.44065086679302e+00     1.14475419346739e+01     -9.87566812549710e+00     1.51186982664140e+00
1.39999999999996e+00     2.05171049123669e+00     -1.63878331442708e+00     2.44216258544275e+00     1.13957413296172e+01     -9.93079579329809e+00     1.51156748291145e+00
1.40099999999996e+00     2.06308022196531e+00     -1.64874156133063e+00     2.44367400177899e+00     1.13436761489538e+01     -9.98565279756049e+00     1.51126519964420e+00
1.40199999999996e+00     2.07439775581241e+00     -1.65875452937924e+00     2.44518511586219e+00     1.12913478019413e+01     -1.00402378731862e+01     1.51096297682756e+00
1.40299999999996e+00     2.08566283031877e+00     -1.66882194601477e+00     2.44669592775279e+00     1.12387577038624e+01     -1.00945497623909e+01     1.51066081444944e+00
1.40399999999996e+00     2.09687518444346e+00     -1.67894353742498e+00     2.44820643751123e+00     1.11859072759864e+01     -1.01485872147324e+01     1.51035871249775e+00
1.40499999999996e+00     2.10803455856981e+00     -1.68911902855083e+00     2.44971664519793e+00     1.11327979455319e+01     -1.02023489871389e+01     1.51005667096042e+00
1.40599999999996e+00     2.11914069451130e+00     -1.69934814309396e+00     2.45122655087329e+00     1.10794311456279e+01     -1.02558338439378e+01     1.50975468982534e+00
1.40699999999996e+00     2.13019333551751e+00     -1.70963060352400e+00     2.45273615459771e+00     1.10258083152765e+01     -1.03090405568828e+01     1.50945276908046e+00
1.40799999999996e+00     2.14119222627992e+00     -1.71996613108609e+00     2.45424545643157e+00     1.09719308993136e+01     -1.03619679051824e+01     1.50915090871369e+00
1.40899999999996e+00     2.15213711293774e+00     -1.73035444580829e+00     2.45575445643526e+00     1.09178003483710e+01     -1.04146146755271e+01     1.50884910871295e+00
1.40999999999996e+00     2.16302774308372e+00     -1.74079526650913e+00     2.45726315466912e+00     1.08634181188376e+01     -1.04669796621168e+01     1.50854736906618e+00
1.41099999999996e+00     2.17386386576985e+00     -1.75128831080509e+00     2.45877155119350e+00     1.08087856728206e+01     -1.05190616666883e+01     1.50824568976130e+00
1.41199999999996e+00     2.18464523151306e+00     -1.76183329511818e+00     2.46027964606875e+00     1.07539044781065e+01     -1.05708594985417e+01     1.50794407078625e+00
1.41299999999996e+00     2.19537159230091e+00     -1.77242993468347e+00     2.46178743935518e+00     1.06987760081224e+01     -1.06223719745679e+01     1.50764251212897e+00
1.41399999999996e+00     2.20604270159716e+00     -1.78307794355678e+00     2.46329493111311e+00     1.06434017418967e+01     -1.06735979192745e+01     1.50734101377738e+00
1.41499999999995e+00     2.21665831434742e+00     -1.79377703462221e+00     2.46480212140283e+00     1.05877831640195e+01     -1.07245361648127e+01     1.50703957571944e+00
1.41599999999995e+00     2.22721818698462e+00     -1.80452691959986e+00     2.46630901028464e+00     1.05319217646038e+01     -1.07751855510032e+01     1.50673819794307e+00
1.41699999999995e+00     2.23772207743458e+00     -1.81532730905351e+00     2.46781559781881e+00     1.04758190392455e+01     -1.08255449253622e+01     1.50643688043624e+00
1.41799999999995e+00     2.24816974512141e+00     -1.82617791239829e+00     2.46932188406560e+00     1.04194764889842e+01     -1.08756131431275e+01     1.50613562318688e+00
1.41899999999995e+00     2.25856095097299e+00     -1.83707843790847e+00     2.47082786908527e+00     1.03628956202631e+01     -1.09253890672833e+01     1.50583442618295e+00
1.41999999999995e+00     2.26889545742632e+00     -1.84802859272515e+00     2.47233355293804e+00     1.03060779448890e+01     -1.09748715685866e+01     1.50553328941239e+00
1.42099999999995e+00     2.27917302843287e+00     -1.85902808286411e+00     2.47383893568416e+00     1.02490249799929e+01     -1.10240595255916e+01     1.50523221286317e+00
1.42199999999995e+00     2.28939342946387e+00     -1.87007661322360e+00     2.47534401738384e+00     1.01917382479893e+01     -1.10729518246747e+01     1.50493119652323e+00
1.42299999999995e+00     2.29955642751563e+00     -1.88117388759213e+00     2.47684879809728e+00     1.01342192765362e+01     -1.11215473600598e+01     1.50463024038055e+00
1.42399999999995e+00     2.30966179111469e+00     -1.89231960865642e+00     2.47835327788466e+00     1.00764695984950e+01     -1.11698450338422e+01     1.50432934442307e+00
1.42499999999995e+00     2.31970929032304e+00     -1.90351347800919e+00     2.47985745680618e+00     1.00184907518895e+01     -1.12178437560134e+01     1.50402850863877e+00
1.42599999999995e+00     2.32969869674327e+00     -1.91475519615712e+00     2.48136133492199e+00     9.96028427986577e+00     -1.12655424444850e+01     1.50372773301560e+00
1.42699999999995e+00     2.33962978352365e+00     -1.92604446252878e+00     2.48286491229226e+00     9.90185173065139e+00     -1.13129400251125e+01     1.50342701754155e+00
1.42799999999995e+00     2.34950232536320e+00     -1.93738097548257e+00     2.48436818897712e+00     9.84319465751451e+00     -1.13600354317196e+01     1.50312636220458e+00
1.42899999999995e+00     2.35931609851673e+00     -1.94876443231472e+00     2.48587116503671e+00     9.78431461872308e+00     -1.14068276061208e+01     1.50282576699266e+00
1.42999999999995e+00     2.36907088079978e+00     -1.96019452926726e+00     2.48737384053115e+00     9.72521317750377e+00     -1.14533154981455e+01     1.50252523189377e+00
1.43099999999995e+00     2.37876645159358e+00     -1.97167096153607e+00     2.48887621552053e+00     9.66589190200092e+00     -1.14994980656608e+01     1.50222475689590e+00
1.43199999999995e+00     2.38840259184997e+00     -1.98319342327895e+00     2.49037829006497e+00     9.60635236523525e+00     -1.15453742745941e+01     1.50192434198701e+00
1.43299999999995e+00     2.39797908409619e+00     -1.99476160762364e+00     2.49188006422453e+00     9.54659614506257e+00     -1.15909430989563e+01     1.50162398715510e+00
1.43399999999995e+00     2.40749571243978e+00     -2.00637520667595e+00     2.49338153805930e+00     9.48662482413231e+00     -1.16362035208638e+01     1.50132369238814e+00
1.43499999999995e+00     2.41695226257328e+00     -2.01803391152787e+00     2.49488271162933e+00     9.42643998984603e+00     -1.16811545305609e+01     1.50102345767414e+00
1.43599999999995e+00     2.42634852177900e+00     -2.02973741226570e+00     2.49638358499466e+00     9.36604323431572e+00     -1.17257951264419e+01     1.50072328300107e+00
1.43699999999995e+00     2.43568427893370e+00     -2.04148539797823e+00     2.49788415821534e+00     9.30543615432211e+00     -1.17701243150729e+01     1.50042316835693e+00
1.43799999999995e+00     2.44495932451324e+00     -2.05327755676491e+00     2.49938443135138e+00     9.24462035127279e+00     -1.18141411112133e+01     1.50012311372973e+00
1.43899999999995e+00     2.45417345059717e+00     -2.06511357574405e+00     2.50088440446280e+00     9.18359743116031e+00     -1.18578445378371e+01     1.49982311910744e+00
1.43999999999995e+00     2.46332645087333e+00     -2.07699314106105e+00     2.50238407760959e+00     9.12236900452009e+00     -1.19012336261545e+01     1.49952318447808e+00
1.44099999999995e+00     2.47241812064233e+00     -2.08891593789665e+00     2.50388345085175e+00     9.06093668638831e+00     -1.19443074156324e+01     1.49922330982965e+00
1.44199999999995e+00     2.48144825682205e+00     -2.10088165047519e+00     2.50538252424924e+00     8.99930209625968e+00     -1.19870649540153e+01     1.49892349515015e+00
1.44299999999995e+00     2.49041665795210e+00     -2.11288996207290e+00     2.50688129786204e+00     8.93746685804512e+00     -1.20295052973460e+01     1.49862374042759e+00
1.44399999999995e+00     2.49932312419816e+00     -2.12494055502621e+00     2.50837977175008e+00     8.87543260002932e+00     -1.20716275099856e+01     1.49832404564999e+00
1.44499999999995e+00     2.50816745735638e+00     -2.13703311074010e+00     2.50987794597331e+00     8.81320095482824e+00     -1.21134306646339e+01     1.49802441080534e+00
1.44599999999995e+00     2.51694946085767e+00     -2.14916730969640e+00     2.51137582059166e+00     8.75077355934648e+00     -1.21549138423491e+01     1.49772483588167e+00
1.44699999999995e+00     2.52566893977197e+00     -2.16134283146220e+00     2.51287339566505e+00     8.68815205473463e+00     -1.21960761325675e+01     1.49742532086699e+00
1.44799999999995e+00     2.53432570081249e+00     -2.17355935469821e+00     2.51437067125336e+00     8.62533808634646e+00     -1.22369166331229e+01     1.49712586574933e+00
1.44899999999995e+00     2.54291955233986e+00     -2.18581655716720e+00     2.51586764741651e+00     8.56233330369603e+00     -1.22774344502659e+01     1.49682647051670e+00
1.44999999999995e+00     2.55145030436629e+00     -2.19811411574240e+00     2.51736432421435e+00     8.49913936041476e+00     -1.23176286986830e+01     1.49652713515713e+00
1.45099999999995e+00     2.55991776855967e+00     -2.21045170641594e+00     2.51886070170677e+00     8.43575791420839e+00     -1.23574985015152e+01     1.49622785965865e+00
1.45199999999995e+00     2.56832175824760e+00     -2.22282900430734e+00     2.52035677995362e+00     8.37219062681381e+00     -1.23970429903766e+01     1.49592864400928e+00
1.45299999999995e+00     2.57666208842143e+00     -2.23524568367197e+00     2.52185255901474e+00     8.30843916395590e+00     -1.24362613053728e+01     1.49562948819705e+00
1.45399999999995e+00     2.58493857574020e+00     -2.24770141790956e+00     2.52334803894996e+00     8.24450519530417e+00     -1.24751525951191e+01     1.49533039221001e+00
1.45499999999995e+00     2.59315103853458e+00     -2.26019587957273e+00     2.52484321981910e+00     8.18039039442944e+00     -1.25137160167584e+01     1.49503135603618e+00
1.45599999999995e+00     2.60129929681075e+00     -2.27272874037550e+00     2.52633810168196e+00     8.11609643876035e+00     -1.25519507359787e+01     1.49473237966361e+00
1.45699999999995e+00     2.60938317225421e+00     -2.28529967120186e+00     2.52783268459835e+00     8.05162500953986e+00     -1.25898559270307e+01     1.49443346308033e+00
1.45799999999995e+00     2.61740248823360e+00     -2.29790834211435e+00     2.52932696862805e+00     7.98697779178157e+00     -1.26274307727452e+01     1.49413460627439e+00
1.45899999999995e+00     2.62535706980446e+00     -2.31055442236261e+00     2.53082095383082e+00     7.92215647422607e+00     -1.26646744645498e+01     1.49383580923384e+00
1.45999999999995e+00     2.63324674371289e+00     -2.32323758039205e+00     2.53231464026644e+00     7.85716274929718e+00     -1.27015862024861e+01     1.49353707194671e+00
1.46099999999995e+00     2.64107133839924e+00     -2.33595748385242e+00     2.53380802799463e+00     7.79199831305810e+00     -1.27381651952258e+01     1.49323839440107e+00
1.46199999999995e+00     2.64883068400174e+00     -2.34871379960644e+00     2.53530111707515e+00     7.72666486516748e+00     -1.27744106600875e+01     1.49293977658497e+00
1.46299999999995e+00     2.65652461236005e+00     -2.36150619373852e+00     2.53679390756771e+00     7.66116410883542e+00     -1.28103218230526e+01     1.49264121848646e+00
1.46399999999995e+00     2.66415295701879e+00     -2.37433433156336e+00     2.53828639953202e+00     7.59549775077946e+00     -1.28458979187814e+01     1.49234272009359e+00
1.46499999999995e+00     2.67171555323105e+00     -2.38719787763468e+00     2.53977859302779e+00     7.52966750118041e+00     -1.28811381906284e+01     1.49204428139444e+00
1.46599999999995e+00     2.67921223796180e+00     -2.40009649575391e+00     2.54127048811470e+00     7.46367507363814e+00     -1.29160418906583e+01     1.49174590237706e+00
1.46699999999995e+00     2.68664284989130e+00     -2.41302984897888e+00     2.54276208485244e+00     7.39752218512735e+00     -1.29506082796608e+01     1.49144758302951e+00
1.46799999999995e+00     2.69400722941846e+00     -2.42599759963262e+00     2.54425338330065e+00     7.33121055595322e+00     -1.29848366271658e+01     1.49114932333987e+00
1.46899999999995e+00     2.70130521866414e+00     -2.43899940931204e+00     2.54574438351900e+00     7.26474190970701e+00     -1.30187262114584e+01     1.49085112329620e+00
