4.14400000000003e+01     1.59559400712719e-01     -3.99262213048823e+00     9.99748483005964e+00     4.97746741634820e-03     7.27422534034454e-04     5.03033988065797e-04
4.14800000000003e+01     1.59759272975782e-01     -3.99261308024526e+00     9.99750487114792e+00     4.98274417857318e-03     -2.73748829874962e-04     4.99025770409036e-04
4.15200000000003e+01     1.59955383926481e-01     -3.99264367316826e+00     9.99752475254710e+00     4.79055737345131e-03     -1.24818499876648e-03     4.95049490571915e-04
4.15600000000003e+01     1.60140024788147e-01     -3.99271206814652e+00     9.99754447552960e+00     4.41165430982367e-03     -2.15771031144844e-03     4.91104894071169e-04
4.16000000000003e+01     1.60306063503934e-01     -3.99281495585228e+00     9.99756404135770e+00     3.86400803785248e-03     -2.96732634923090e-03     4.87191728451273e-04
4.16400000000003e+01     1.60447218102551e-01     -3.99294771313659e+00     9.99758345128362e+00     3.17199069660180e-03     -3.64654788545435e-03     4.83309743268294e-04
4.16800000000003e+01     1.60558292050798e-01     -3.99310460701842e+00     9.99760270654960e+00     2.36530649779737e-03     -4.17053885032378e-03     4.79458690073854e-04
4.17200000000003e+01     1.60635362873321e-01     -3.99327903939941e+00     9.99762180838797e+00     1.47773042834778e-03     -4.52100648673862e-03     4.75638322399234e-04
4.17600000000003e+01     1.60675917309627e-01     -3.99346382216388e+00     9.99764075802127e+00     5.45705718754362e-04     -4.68682211537369e-03     4.71848395739599e-04
4.18000000000003e+01     1.60678928503033e-01     -3.99365147128445e+00     9.99765955666227e+00     -3.93142122802594e-04     -4.66434825829154e-03     4.68088667538349e-04
4.18400000000002e+01     1.60644873083994e-01     -3.99383450798131e+00     9.99767820551411e+00     -1.30151452329452e-03     -4.45746382372273e-03     4.64358897171597e-04
4.18800000000002e+01     1.60575688425121e-01     -3.99400575489334e+00     9.99769670577031e+00     -2.14391215164848e-03     -4.07729114695600e-03     4.60658845932765e-04
4.19200000000002e+01     1.60474672710791e-01     -3.99415861560824e+00     9.99771505861489e+00     -2.88801258331517e-03     -3.54164043232036e-03     4.56988277017312e-04
4.19600000000002e+01     1.60346332687512e-01     -3.99428732674288e+00     9.99773326522244e+00     -3.50590025185233e-03     -2.87419808899894e-03     4.53346955507573e-04
4.20000000000002e+01     1.60196185956541e-01     -3.99438717302384e+00     9.99775132675819e+00     -3.97510231045562e-03     -2.10349517795265e-03     4.49734648357729e-04
4.20400000000002e+01     1.60030526361976e-01     -3.99445465743572e+00     9.99776924437808e+00     -4.27939245092328e-03     -1.26170032275345e-03     4.46151124378890e-04
4.20800000000002e+01     1.59856162353722e-01     -3.99448762041022e+00     9.99778701922886e+00     -4.40933452177469e-03     -3.83287686582673e-04     4.42596154224298e-04
4.21200000000002e+01     1.59680139118423e-01     -3.99448530414356e+00     9.99780465244810e+00     -4.36254854144140e-03     4.96365236580643e-04     4.39069510374650e-04
4.21600000000002e+01     1.59509455743150e-01     -3.99444836036536e+00     9.99782214516436e+00     -4.14369297537148e-03     1.34239335730664e-03     4.35570967123534e-04
4.22000000000002e+01     1.59350788694581e-01     -3.99437880214878e+00     9.99783949849716e+00     -3.76416848275028e-03     2.12181695683451e-03     4.32100300562990e-04
4.22400000000002e+01     1.59210232467170e-01     -3.99427990255917e+00     9.99785671355713e+00     -3.24155928924538e-03     2.80481817597081e-03     4.28657288569173e-04
4.22800000000002e+01     1.59093067401391e-01     -3.99415604499977e+00     9.99787379144603e+00     -2.59883847907191e-03     3.36587199298238e-03     4.25241710788139e-04
4.23200000000001e+01     1.59003563438154e-01     -3.99401253194931e+00     9.99789073325687e+00     -1.86337243411611e-03     3.78468919907687e-03     4.21853348621745e-04
4.23600000000001e+01     1.58944827012778e-01     -3.99385536032850e+00     9.99790754007391e+00     -1.06576704501799e-03     4.04693700179470e-03     4.18491985213656e-04
4.24000000000001e+01     1.58918696468745e-01     -3.99369097292334e+00     9.99792421297280e+00     -2.38603910378154e-04     4.14471224092741e-03     4.15157405435466e-04
4.24400000000001e+01     1.58925689364014e-01     -3.99352599609201e+00     9.99794075302062e+00     5.84881667201731e-04     4.07675239831765e-03     4.11849395872931e-04
4.24800000000001e+01     1.58965002933575e-01     -3.99336697436341e+00     9.99795716127592e+00     1.37212759629513e-03     3.84838020479250e-03     4.08567744812310e-04
4.25200000000001e+01     1.59034566846179e-01     -3.99322011248968e+00     9.99797343878885e+00     2.09252418243383e-03     3.47118826702493e-03     4.05312242226816e-04
4.25600000000001e+01     1.59131145335364e-01     -3.99309103505257e+00     9.99798958660117e+00     2.71859567012443e-03     2.96248033367641e-03     4.02082679763170e-04
4.26000000000001e+01     1.59250483875391e-01     -3.99298457286761e+00     9.99800560574634e+00     3.22703888693012e-03     2.34449519654860e-03     3.98878850728275e-04
4.26400000000001e+01     1.59387493884815e-01     -3.99290458422175e+00     9.99802149724960e+00     3.59958011432337e-03     1.64344742025807e-03     3.95700550075976e-04
4.26800000000001e+01     1.59536467537493e-01     -3.99285381747299e+00     9.99803726212801e+00     3.82361912759380e-03     8.88425807117037e-04     3.92547574393949e-04
4.27200000000001e+01     1.59691313693901e-01     -3.99283381979808e+00     9.99805290139052e+00     3.89263827086705e-03     1.10195490093047e-04     3.89419721890673e-04
4.27600000000001e+01     1.59845805271659e-01     -3.99284489497071e+00     9.99806841603807e+00     3.80636409220234e-03     -6.60047364173032e-04     3.86316792382520e-04
4.28000000000001e+01     1.59993828074678e-01     -3.99288611106433e+00     9.99808380706358e+00     3.57067906350543e-03     -1.39191816054440e-03     3.83238587280942e-04
4.28400000000000e+01     1.60129621200998e-01     -3.99295535698216e+00     9.99809907545208e+00     3.19729084909069e-03     -2.05703460857593e-03     3.80184909579763e-04
4.28800000000000e+01     1.60247999639782e-01     -3.99304944479994e+00     9.99811422218077e+00     2.70317607240090e-03     -2.63010923893613e-03     3.77155563842567e-04
4.29200000000000e+01     1.60344550522515e-01     -3.99316425314030e+00     9.99812924821903e+00     2.10982419408986e-03     -3.08990198453213e-03     3.74150356190194e-04
4.29600000000000e+01     1.60415795672552e-01     -3.99329490524786e+00     9.99814415452855e+00     1.44231462624554e-03     -3.41999731320206e-03     3.71169094288326e-04
4.30000000000000e+01     1.60459314548919e-01     -3.99343597416051e+00     9.99815894206331e+00     7.28266287714935e-04     -3.60937791250915e-03     3.68211587335186e-04
4.30400000000000e+01     1.60473823342902e-01     -3.99358170641907e+00     9.99817361176974e+00     -3.29676384773170e-06     -3.65277543071330e-03     3.65277646049318e-04
4.30800000000000e+01     1.60459207790149e-01     -3.99372625515956e+00     9.99818816458670e+00     -7.23117355776251e-04     -3.55078791884886e-03     3.62367082657479e-04
4.31200000000000e+01     1.60416509133185e-01     -3.99386391320575e+00     9.99820260144558e+00     -1.40286785533792e-03     -3.30976302479290e-03     3.59479710882618e-04
4.31600000000000e+01     1.60347864534025e-01     -3.99398933692839e+00     9.99821692327033e+00     -2.01625754866891e-03     -2.94145528446240e-03     3.56615345931957e-04
4.32000000000000e+01     1.60256405020291e-01     -3.99409775215017e+00     9.99823113097756e+00     -2.54004175483938e-03     -2.46247467143593e-03     3.53773804485160e-04
4.32400000000000e+01     1.60146115681537e-01     -3.99418513422497e+00     9.99824522547658e+00     -2.95489426107058e-03     -1.89355156271088e-03     3.50954904682605e-04
4.32800000000000e+01     1.60021664252952e-01     -3.99424835556771e+00     9.99825920766943e+00     -3.24611068907342e-03     -1.25865015123448e-03     3.48158466113742e-04
4.33200000000000e+01     1.59888205378475e-01     -3.99428529530765e+00     9.99827307845097e+00     -3.40411761386463e-03     -5.83967830863111e-04     3.45384309805550e-04
4.33599999999999e+01     1.59751168693036e-01     -3.99429490732244e+00     9.99828683870894e+00     -3.42477035073240e-03     1.03137999291512e-04     3.42632258211076e-04
4.33999999999999e+01     1.59616039375359e-01     -3.99427724461872e+00     9.99830048932401e+00     -3.30943096861700e-03     7.75252046933029e-04     3.39902135198080e-04
4.34399999999999e+01     1.59488139983750e-01     -3.99423343978626e+00     9.99831403116981e+00     -3.06482692798355e-03     1.40598803848294e-03     3.37193766037757e-04
4.34799999999999e+01     1.59372422196563e-01     -3.99416564299715e+00     9.99832746511303e+00     -2.70269942499576e-03     1.97101761659764e-03     3.34506977393556e-04
4.35199999999999e+01     1.59273276549844e-01     -3.99407692068001e+00     9.99834079201345e+00     -2.23925870994207e-03     2.44900138676377e-03     3.31841597310087e-04
4.35599999999999e+01     1.59194367423303e-01     -3.99397111950709e+00     9.99835401272399e+00     -1.69447102004256e-03     2.82238678488484e-03     3.29197455202114e-04
4.35999999999999e+01     1.59138499410487e-01     -3.99385270163276e+00     9.99836712809078e+00     -1.09120804586454e-03     3.07804327409992e-03     3.26574381843641e-04
4.36399999999999e+01     1.59107519868447e-01     -3.99372655816632e+00     9.99838013895321e+00     -4.54294805214831e-04     3.20771229101189e-03     3.23972209357076e-04
4.36799999999999e+01     1.59102260932896e-01     -3.99359780861336e+00     9.99839304614399e+00     1.90504746686648e-04     3.20825705817648e-03     3.21390771202494e-04
4.37199999999999e+01     1.59122522669374e-01     -3.99347159445328e+00     9.99840585048916e+00     8.17523199768180e-04     3.08170554377039e-03     3.18829902166969e-04
4.37599999999999e+01     1.59167097374906e-01     -3.99335287512274e+00     9.99841855280822e+00     1.40220491137325e-03     2.83508814999997e-03     3.16289438354011e-04
4.37999999999999e+01     1.59233833414331e-01     -3.99324623444861e+00     9.99843115391413e+00     1.92206107415166e-03     2.48007981805116e-03     3.13769217173068e-04
4.38399999999998e+01     1.59319735435049e-01     -3.99315570503229e+00     9.99844365461335e+00     2.35752775159476e-03     2.03246383119361e-03     3.11269077329125e-04
4.38799999999998e+01     1.59421096413006e-01     -3.99308461725703e+00     9.99845605570593e+00     2.69269443229801e-03     1.51144138635878e-03     3.08788858812377e-04
4.39199999999998e+01     1.59533655793946e-01     -3.99303547850862e+00     9.99846835798555e+00     2.91587629818470e-03     9.38816731974354e-04     3.06328402887993e-04
4.39599999999998e+01     1.59652777051365e-01     -3.99300988691430e+00     9.99848056223956e+00     3.02001001829542e-03     3.38092126019554e-04     3.03887552085954e-04
4.39999999999998e+01     1.59773637319394e-01     -3.99300848246907e+00     9.99849266924904e+00     3.00286019081604e-03     -2.66490103174082e-04     3.01466150190976e-04
4.40399999999998e+01     1.59891421397117e-01     -3.99303093689190e+00     9.99850467978883e+00     2.86703126114364e-03     -8.50919607223970e-04     2.99064042232511e-04
4.40799999999998e+01     1.60001512369875e-01     -3.99307598199892e+00     9.99851659462762e+00     2.61978753150048e-03     -1.39236544960903e-03     2.96681074474830e-04
4.41199999999998e+01     1.60099671350261e-01     -3.99314147485838e+00     9.99852841452797e+00     2.27269143809762e-03     -1.87006177964367e-03     2.94317094407182e-04
4.41599999999998e+01     1.60182199391470e-01     -3.99322449656251e+00     9.99854014024633e+00     1.84107730923714e-03     -2.26609764486448e-03     2.91971950734037e-04
4.41999999999998e+01     1.60246075442163e-01     -3.99332148017001e+00     9.99855177253318e+00     1.34338406155910e-03     -2.56608117683100e-03     2.89645493365398e-04
4.42399999999998e+01     1.60289065258366e-01     -3.99342836228825e+00     9.99856331213298e+00     8.00375507147689e-04     -2.75965383419657e-03     2.87337573407201e-04
4.42799999999998e+01     1.60309797419098e-01     -3.99354075191502e+00     9.99857475978425e+00     2.34280941132070e-04     -2.84083671250043e-03     2.85048043151780e-04
4.43199999999998e+01     1.60307803956711e-01     -3.99365410957799e+00     9.99858611621967e+00     -3.32108681234150e-04     -2.80819786797564e-03     2.82776756068418e-04
4.43599999999997e+01     1.60283524554116e-01     -3.99376392951190e+00     9.99859738216604e+00     -8.76352470260060e-04     -2.66483686821712e-03     2.80523566793965e-04
4.43999999999997e+01     1.60238274720915e-01     -3.99386591760896e+00     9.99860855834439e+00     -1.37724298894244e-03     -2.41819008279865e-03     2.78288331123539e-04
4.44399999999997e+01     1.60174179780839e-01     -3.99395615816038e+00     9.99861964547000e+00     -1.81562675801306e-03     -2.07966727213491e-03     2.76070906001294e-04
4.44799999999997e+01     1.60094077828074e-01     -3.99403126296181e+00     9.99863064425245e+00     -2.17513037461802e-03     -1.66413654802401e-03     2.73871149511266e-04
4.45199999999997e+01     1.60001395989190e-01     -3.99408849715630e+00     9.99864155539566e+00     -2.44276497929261e-03     -1.18928051470715e-03     2.71688920868289e-04
4.45599999999997e+01     1.59900005315978e-01     -3.99412587719889e+00     9.99865237959796e+00     -2.60938705761824e-03     -6.74851140128960e-04     2.69524080408983e-04
4.45999999999997e+01     1.59794060396462e-01     -3.99414223750481e+00     9.99866311755209e+00     -2.66999960333006e-03     -1.41854481361904e-04     2.67376489582821e-04
4.46399999999997e+01     1.59687830280085e-01     -3.99413726363818e+00     9.99867376994528e+00     -2.62388424689141e-03     3.88301327198341e-04     2.65246010943258e-04
4.46799999999997e+01     1.59585527552445e-01     -3.99411149125763e+00     9.99868433745931e+00     -2.47456179860029e-03     8.94660489284216e-04     2.63132508138932e-04
4.47199999999997e+01     1.59491142359759e-01     -3.99406627140416e+00     9.99869482077048e+00     -2.22958549274196e-03     1.35754248202287e-03     2.61035845904943e-04
4.47599999999997e+01     1.59408287879212e-01     -3.99400370404052e+00     9.99870522054973e+00     -1.90017777842193e-03     1.75930141202808e-03     2.58955890054193e-04
4.47999999999997e+01     1.59340063174869e-01     -3.99392654297863e+00     9.99871553746266e+00     -1.50072752809844e-03     2.08499272136562e-03     2.56892507468796e-04
4.48399999999996e+01     1.59288938595815e-01     -3.99383807641543e+00     9.99872577216955e+00     -1.04816979627309e-03     2.32292230399296e-03     2.54845566091563e-04
4.48799999999996e+01     1.59256667898423e-01     -3.99374198819647e+00     9.99873592532542e+00     -5.61274561998868e-04     2.46505814716492e-03     2.52814934917549e-04
4.49199999999996e+01     1.59244230149618e-01     -3.99364220560896e+00     9.99874599758007e+00     -5.98740746860524e-05     2.50729037368634e-03     2.50800483985663e-04
4.49599999999996e+01     1.59251803239825e-01     -3.99354273994734e+00     9.99875598957815e+00     4.35939615366566e-04     2.44953179032813e-03     2.48802084370358e-04
4.49999999999996e+01     1.59278769553066e-01     -3.99344752628178e+00     9.99876590195914e+00     9.06614680507022e-04     2.29565749100990e-03     2.46819608173379e-04
4.50399999999996e+01     1.59323753059202e-01     -3.99336026878942e+00     9.99877573535743e+00     1.33390544108563e-03     2.05328846186051e-03     2.44852928515570e-04
4.50799999999996e+01     1.59384685860223e-01     -3.99328429768690e+00     9.99878549040236e+00     1.70157439351012e-03     1.73343023624668e-03     2.42901919528763e-04
4.51199999999996e+01     1.59458901087019e-01     -3.99322244324732e+00     9.99879516771827e+00     1.99600354601480e-03     1.34998321435488e-03     2.40966456347716e-04
4.51599999999996e+01     1.59543248048459e-01     -3.99317693162106e+00     9.99880476792450e+00     2.20669228502992e-03     9.19146081903688e-04     2.39046415102126e-04
4.51999999999996e+01     1.59634224718243e-01     -3.99314930624100e+00     9.99881429163547e+00     2.32662385139753e-03     4.58737656968838e-04     2.37141672908697e-04
4.52399999999996e+01     1.59728122036152e-01     -3.99314037751959e+00     9.99882373946070e+00     2.35248799484554e-03     -1.25346768552878e-05     2.35252107863278e-04
4.52799999999996e+01     1.59821174120013e-01     -3.99315020238128e+00     9.99883311200484e+00     2.28475326961767e-03     -4.75830123822542e-04     2.33377599033063e-04
4.53199999999996e+01     1.59909708344275e-01     -3.99317809396743e+00     9.99884240986776e+00     2.12758849403411e-03     -9.12922927906178e-04     2.31518026448845e-04
4.53599999999995e+01     1.59990289342288e-01     -3.99322266065045e+00     9.99885163364451e+00     1.88863887935205e-03     -1.30691458136648e-03     2.29673271097345e-04
4.53999999999995e+01     1.60059851324417e-01     -3.99328187234646e+00     9.99886078392543e+00     1.57866800284785e-03     -1.64288215280883e-03     2.27843214913591e-04
4.54399999999995e+01     1.60115813655988e-01     -3.99335315106638e+00     9.99886986129613e+00     1.21108193693536e-03     -1.90843806668025e-03     2.26027740773361e-04
4.54799999999995e+01     1.60156175382412e-01     -3.99343348173365e+00     9.99887886633757e+00     8.01356255337177e-04     -2.09418056534591e-03     2.24226732485692e-04
4.55199999999995e+01     1.60179585291265e-01     -3.99351953855721e+00     9.99888779962607e+00     3.66390155726696e-04     -2.19401874489941e-03     2.22440074785439e-04
4.55599999999995e+01     1.60185385124278e-01     -3.99360782170691e+00     9.99889666173337e+00     -7.61855593740065e-05     -2.20536128002073e-03     2.20667653325898e-04
4.55999999999995e+01     1.60173624653659e-01     -3.99369479871353e+00     9.99890545322665e+00     -5.08718498321670e-04     -2.12916352560635e-03     2.18909354671491e-04
4.56399999999995e+01     1.60145048472151e-01     -3.99377704491741e+00     9.99891417466856e+00     -9.14234281429888e-04     -1.96983337728981e-03     2.17165066290504e-04
4.56799999999995e+01     1.60101055469053e-01     -3.99385137741717e+00     9.99892282661727e+00     -1.27709817963803e-03     -1.73500186184438e-03     2.15434676547886e-04
4.57199999999995e+01     1.60043633031039e-01     -3.99391497731558e+00     9.99893140962652e+00     -1.58361318406057e-03     -1.43516969209385e-03     2.13718074698103e-04
4.57599999999995e+01     1.59975268975433e-01     -3.99396549560585e+00     9.99893992424562e+00     -1.82253182429628e-03     -1.08324575601179e-03     2.12015150878049e-04
4.57999999999995e+01     1.59898845057942e-01     -3.99400113876370e+00     9.99894837101952e+00     -1.98546283004465e-03     -6.93997536982950e-04     2.10325796100019e-04
4.58399999999994e+01     1.59817516565749e-01     -3.99402073097662e+00     9.99895675048879e+00     -2.06715819619484e-03     -2.83436633437549e-04     2.08649902244731e-04
4.58799999999994e+01     1.59734582986488e-01     -3.99402375091621e+00     9.99896506318975e+00     -2.06567117828942e-03     1.31835250785852e-04     2.06987362054406e-04
4.59199999999994e+01     1.59653355017867e-01     -3.99401034200098e+00     9.99897330965439e+00     -1.98238100842107e-03     5.35293310843873e-04     2.05338069125904e-04
4.59599999999994e+01     1.59577023244157e-01     -3.99398129616384e+00     9.99898149041050e+00     -1.82188546800350e-03     9.11143011969942e-04     2.03701917903916e-04
4.59999999999994e+01     1.59508533655140e-01     -3.99393801218787e+00     9.99898960598165e+00     -1.59176767036173e-03     1.24493416185694e-03     2.02078803674203e-04
4.60399999999994e+01     1.59450474829961e-01     -3.99388243066444e+00     9.99899765688723e+00     -1.30224828813358e-03     1.52411198306864e-03     2.00468622556902e-04
4.60799999999994e+01     1.59404981069644e-01     -3.99381694852122e+00     9.99900564364252e+00     -9.65738819982347e-04     1.73848435600764e-03     1.98871271499872e-04
4.61199999999994e+01     1.59373655062348e-01     -3.99374431683025e+00     9.99901356675866e+00     -5.96315163690908e-04     1.88058805429516e-03     1.97286648272099e-04
4.61599999999994e+01     1.59357512834719e-01     -3.99366752620937e+00     9.99902142674273e+00     -2.09133613765088e-04     1.94594106826189e-03     1.95714651457156e-04
4.61999999999994e+01     1.59356952816256e-01     -3.99358968455362e+00     9.99902922409779e+00     1.80186668681042e-04     1.93317282942908e-03     1.94155180446710e-04
4.62399999999994e+01     1.59371749859370e-01     -3.99351389206172e+00     9.99903695932285e+00     5.56189719565299e-04     1.84402911547877e-03     1.92608135434085e-04
4.62799999999994e+01     1.59401074055926e-01     -3.99344311855107e+00     9.99904463291298e+00     9.04192433499368e-04     1.68325343057049e-03     1.91073417407871e-04
4.63199999999994e+01     1.59443533211288e-01     -3.99338008788486e+00     9.99905224535929e+00     1.21085393348852e-03     1.45835152051442e-03     1.89550928145591e-04
4.63599999999993e+01     1.59497236917867e-01     -3.99332717397650e+00     9.99905979714898e+00     1.46468273395531e-03     1.17925020594724e-03     1.88040570207413e-04
4.63999999999993e+01     1.59559879347187e-01     -3.99328631230724e+00     9.99906728876536e+00     1.65646259439131e-03     8.57865725496574e-04     1.86542246929913e-04
4.64399999999993e+01     1.59628837183756e-01     -3.99325893021565e+00     9.99907472068791e+00     1.77958148503356e-03     5.07600124333709e-04     1.85055862419889e-04
4.64799999999993e+01     1.59701278580973e-01     -3.99324589842252e+00     9.99908209339227e+00     1.83025217122797e-03     1.42786779622245e-04     1.83581321548226e-04
4.65199999999993e+01     1.59774278648086e-01     -3.99324750537432e+00     9.99908940735028e+00     1.80761739884558e-03     -2.21892165585112e-04     1.82118529943805e-04
4.65599999999993e+01     1.59844936789790e-01     -3.99326345505926e+00     9.99909666303006e+00     1.71373734576679e-03     -5.71992937113343e-04     1.80667393987464e-04
4.65999999999993e+01     1.59910491220922e-01     -3.99329288801012e+00     9.99910386089596e+00     1.55346170526676e-03     -8.93878502601643e-04     1.79227820806005e-04
4.66399999999993e+01     1.59968426164864e-01     -3.99333442429349e+00     9.99911100140866e+00     1.33419329962178e-03     -1.17524596563945e-03     1.77799718266255e-04
4.66799999999993e+01     1.60016567605363e-01     -3.99338622643389e+00     9.99911808502515e+00     1.06555430953942e-03     -1.40559274005444e-03     1.76382994969163e-04
4.67199999999993e+01     1.60053163980468e-01     -3.99344607946345e+00     9.99912511219878e+00     7.58969886704297e-04     -1.57660400966630e-03     1.74977560243954e-04
4.67599999999993e+01     1.60076948861099e-01     -3.99351148465456e+00     9.99913208337929e+00     4.27186955010582e-04     -1.68244737460074e-03     1.73583324142327e-04
4.67999999999993e+01     1.60087183417330e-01     -3.99357976300516e+00     9.99913899901284e+00     8.37482907793508e-05     -1.71996448563400e-03     1.72200197432695e-04
4.68399999999993e+01     1.60083677310999e-01     -3.99364816422259e+00     9.99914585954203e+00     -2.57556575108960e-04     -1.68875371049527e-03     1.70828091594476e-04
4.68799999999992e+01     1.60066787529484e-01     -3.99371397680163e+00     9.99915266540595e+00     -5.83241514034958e-04     -1.59114228710885e-03     1.69466918812429e-04
4.69199999999992e+01     1.60037395556949e-01     -3.99377463481881e+00     9.99915941704016e+00     -8.80653205423424e-04     -1.43205082099896e-03     1.68116591971031e-04
4.69599999999992e+01     1.59996864131237e-01     -3.99382781726469e+00     9.99916611487676e+00     -1.13845914968609e-03     -1.21875720326352e-03     1.66777024648902e-04
4.69999999999992e+01     1.59946975623395e-01     -3.99387153609784e+00     9.99917275934444e+00     -1.34707561384272e-03     -9.60570897422114e-04     1.65448131113278e-04
4.70399999999992e+01     1.59889854772489e-01     -3.99390420971134e+00     9.99917935086843e+00     -1.49901951118022e-03     -6.68431920192355e-04     1.64129826314518e-04
4.70799999999992e+01     1.59827879084718e-01     -3.99392471913330e+00     9.99918588987059e+00     -1.58917148342713e-03     -3.54451596946898e-04     1.62822025880666e-04
4.71199999999992e+01     1.59763580641947e-01     -3.99393244500903e+00     9.99919237676943e+00     -1.61494117350929e-03     -3.14142079463992e-05     1.61524646112046e-04
4.71599999999992e+01     1.59699543345648e-01     -3.99392728420508e+00     9.99919881198011e+00     -1.57632969448913e-03     2.87740112759083e-04     1.60237603975912e-04
4.71999999999992e+01     1.59638299739143e-01     -3.99390964570082e+00     9.99920519591448e+00     -1.47588845189880e-03     5.90430444433610e-04     1.58960817101127e-04
4.72399999999992e+01     1.59582231501987e-01     -3.99388042625908e+00     9.99921152898112e+00     -1.31857759577405e-03     8.64927741864510e-04     1.57694203772895e-04
4.72799999999992e+01     1.59533477499891e-01     -3.99384096716054e+00     9.99921781158534e+00     -1.11153130262758e-03     1.10080593263636e-03     1.56437682927530e-04
4.73199999999992e+01     1.59493852912639e-01     -3.99379299401631e+00     9.99922404412925e+00     -8.63740664028632e-04     1.28933424004834e-03     1.55191174147271e-04
4.73599999999991e+01     1.59464782467734e-01     -3.99373854231154e+00     9.99923022701171e+00     -5.85668051223442e-04     1.42379612362236e-03     1.53954597655129e-04
4.73999999999991e+01     1.59447250200654e-01     -3.99367987185588e+00     9.99923636062844e+00     -2.88809319503264e-04     1.49972336789187e-03     1.52727874309787e-04
4.74399999999991e+01     1.59441767469543e-01     -3.99361937370572e+00     9.99924244537198e+00     1.47779775023188e-05     1.51503739341288e-03     1.51510925600532e-04
4.74799999999991e+01     1.59448360201607e-01     -3.99355947336486e+00     9.99924848163178e+00     3.12961135400702e-04     1.47009366492258e-03     1.50303673642231e-04
4.75199999999991e+01     1.59466575571152e-01     -3.99350253415702e+00     9.99925446979414e+00     5.94014100720286e-04     1.36762897562756e-03     1.49106041170347e-04
4.75599999999991e+01     1.59495507536317e-01     -3.99345076459524e+00     9.99926041024230e+00     8.47075516581102e-04     1.21261523744802e-03     1.47917951535993e-04
4.75999999999991e+01     1.59533839923564e-01     -3.99340613335406e+00     9.99926630335648e+00     1.06256524501073e-03     1.01202705297798e-03     1.46739328701026e-04
4.76399999999991e+01     1.59579905074720e-01     -3.99337029509193e+00     9.99927214951382e+00     1.23254352543051e-03     7.74533644772535e-04     1.45570097233184e-04
4.76799999999991e+01     1.59631755486375e-01     -3.99334452989003e+00     9.99927794908848e+00     1.35099945260240e-03     5.10128546118046e-04     1.44410182301253e-04
4.77199999999991e+01     1.59687245397590e-01     -3.99332969849039e+00     9.99928370245163e+00     1.41405846854379e-03     2.29712710115524e-04     1.43259509670281e-04
4.77599999999991e+01     1.59744118936100e-01     -3.99332621485565e+00     9.99928940997150e+00     1.42010193456640e-03     -5.53517093835449e-05     1.42118005696827e-04
4.77999999999991e+01     1.59800101227203e-01     -3.99333403686244e+00     9.99929507201336e+00     1.36979544239536e-03     -3.33698763543155e-04     1.40985597324248e-04
4.78399999999991e+01     1.59852988809247e-01     -3.99335267520935e+00     9.99930068893959e+00     1.26602619144477e-03     -5.94409004382979e-04     1.39862212078020e-04
4.78799999999990e+01     1.59900735785116e-01     -3.99338121989735e+00     9.99930626110968e+00     1.11375335626686e-03     -8.27434946124966e-04     1.38747778061105e-04
4.79199999999990e+01     1.59941532364708e-01     -3.99341838295490e+00     9.99931178888023e+00     9.19778752599165e-04     -1.02398523257550e-03     1.37642223949346e-04
4.79599999999990e+01     1.59973872807910e-01     -3.99346255545736e+00     9.99931727260504e+00     6.92448151615090e-04     -1.17685294809249e-03     1.36545478986901e-04
4.79999999999990e+01     1.59996610244897e-01     -3.99351187635522e+00     9.99932271263507e+00     4.41296174917382e-04     -1.28067595345368e-03     1.35457472981719e-04
4.80399999999990e+01     1.60008996410476e-01     -3.99356431019709e+00     9.99932810931848e+00     1.76649732457496e-04     -1.33212001297384e-03     1.34378136301044e-04
4.80799999999990e+01     1.60010704957947e-01     -3.99361773052763e+00     9.99933346300065e+00     -9.07936297006729e-05     -1.32997868422612e-03     1.33307399866961e-04
4.81199999999990e+01     1.60001837689594e-01     -3.99367000556657e+00     9.99933877402422e+00     -3.50395370752917e-04     -1.27518733466931e-03     1.32245195151971e-04
4.81599999999990e+01     1.59982913728145e-01     -3.99371908273880e+00     9.99934404272911e+00     -5.91996439610961e-04     -1.17075209298120e-03     1.31191454174610e-04
4.81999999999990e+01     1.59954842328949e-01     -3.99376306872510e+00     9.99934926945251e+00     -8.06312091274743e-04     -1.02159789973949e-03     1.30146109495097e-04
4.82399999999990e+01     1.59918880669484e-01     -3.99380030193378e+00     9.99935445452893e+00     -9.85285802810532e-04     -8.34342960679249e-04     1.29109094211015e-04
4.82799999999990e+01     1.59876578526748e-01     -3.99382941464265e+00     9.99935959829022e+00     -1.12238891857619e-03     -6.17009705224058e-04     1.28080341953031e-04
4.83199999999990e+01     1.59829712242106e-01     -3.99384938251359e+00     9.99936470106559e+00     -1.21285501636779e-03     -3.78684707827520e-04     1.27059786880651e-04
4.83599999999989e+01     1.59780210759485e-01     -3.99385955971898e+00     9.99936976318160e+00     -1.25384074677222e-03     -1.29141853646226e-04     1.26047363678001e-04
4.83999999999989e+01     1.59730076792535e-01     -3.99385969851660e+00     9.99937478496224e+00     -1.24450794151653e-03     1.21555740630124e-04     1.25043007549651e-04
4.84399999999989e+01     1.59681306320867e-01     -3.99384995274476e+00     9.99937976672891e+00     -1.18602498795475e-03     3.63458944599312e-04     1.24046654216465e-04
4.84799999999989e+01     1.59635809630858e-01     -3.99383086535411e+00     9.99938470880044e+00     -1.08148869670813e-03     5.87124916518442e-04     1.23058239911491e-04
