1.51100e-01     1.81461e-01     -3.80017e+00     9.51296e+00     9.62876e-01     -1.47274e-01     9.74074e-02
1.51200e-01     1.91040e-01     -3.80188e+00     9.51394e+00     9.52406e-01     -1.94824e-01     9.72128e-02
1.51300e-01     2.00502e-01     -3.80406e+00     9.51491e+00     9.39597e-01     -2.41697e-01     9.70186e-02
1.51400e-01     2.09824e-01     -3.80671e+00     9.51588e+00     9.24492e-01     -2.87779e-01     9.68247e-02
1.51500e-01     2.18984e-01     -3.80981e+00     9.51684e+00     9.07138e-01     -3.32958e-01     9.66313e-02
1.51600e-01     2.27960e-01     -3.81336e+00     9.51781e+00     8.87586e-01     -3.77125e-01     9.64382e-02
1.51700e-01     2.36729e-01     -3.81735e+00     9.51877e+00     8.65895e-01     -4.20173e-01     9.62455e-02
1.51800e-01     2.45271e-01     -3.82176e+00     9.51973e+00     8.42127e-01     -4.62000e-01     9.60532e-02
1.51900e-01     2.53565e-01     -3.82659e+00     9.52069e+00     8.16350e-01     -5.02506e-01     9.58613e-02
1.52000e-01     2.61591e-01     -3.83181e+00     9.52165e+00     7.88636e-01     -5.41594e-01     9.56698e-02
1.52100e-01     2.69331e-01     -3.83741e+00     9.52261e+00     7.59062e-01     -5.79173e-01     9.54786e-02
1.52200e-01     2.76766e-01     -3.84339e+00     9.52356e+00     7.27710e-01     -6.15155e-01     9.52879e-02
1.52300e-01     2.83880e-01     -3.84971e+00     9.52451e+00     6.94665e-01     -6.49456e-01     9.50975e-02
1.52400e-01     2.90654e-01     -3.85637e+00     9.52546e+00     6.60017e-01     -6.81998e-01     9.49075e-02
1.52500e-01     2.97075e-01     -3.86335e+00     9.52641e+00     6.23857e-01     -7.12706e-01     9.47178e-02
1.52600e-01     3.03127e-01     -3.87062e+00     9.52736e+00     5.86283e-01     -7.41510e-01     9.45286e-02
1.52700e-01     3.08796e-01     -3.87817e+00     9.52830e+00     5.47395e-01     -7.68347e-01     9.43397e-02
1.52800e-01     3.14071e-01     -3.88598e+00     9.52924e+00     5.07293e-01     -7.93158e-01     9.41512e-02
1.52900e-01     3.18938e-01     -3.89403e+00     9.53018e+00     4.66085e-01     -8.15887e-01     9.39631e-02
1.53000e-01     3.23389e-01     -3.90229e+00     9.53112e+00     4.23877e-01     -8.36487e-01     9.37754e-02
1.53100e-01     3.27413e-01     -3.91075e+00     9.53206e+00     3.80778e-01     -8.54915e-01     9.35880e-02
1.53200e-01     3.31002e-01     -3.91938e+00     9.53299e+00     3.36899e-01     -8.71134e-01     9.34010e-02
1.53300e-01     3.34149e-01     -3.92816e+00     9.53393e+00     2.92354e-01     -8.85111e-01     9.32144e-02
1.53400e-01     3.36847e-01     -3.93707e+00     9.53486e+00     2.47257e-01     -8.96821e-01     9.30282e-02
1.53500e-01     3.39092e-01     -3.94609e+00     9.53579e+00     2.01722e-01     -9.06244e-01     9.28423e-02
1.53600e-01     3.40881e-01     -3.95519e+00     9.53672e+00     1.55864e-01     -9.13365e-01     9.26568e-02
1.53700e-01     3.42209e-01     -3.96435e+00     9.53764e+00     1.09800e-01     -9.18175e-01     9.24717e-02
1.53800e-01     3.43076e-01     -3.97355e+00     9.53857e+00     6.36461e-02     -9.20672e-01     9.22869e-02
1.53900e-01     3.43482e-01     -3.98276e+00     9.53949e+00     1.75171e-02     -9.20859e-01     9.21025e-02
1.54000e-01     3.43427e-01     -3.99196e+00     9.54041e+00     -2.84716e-02     -9.18744e-01     9.19185e-02
1.54100e-01     3.42913e-01     -4.00112e+00     9.54133e+00     -7.42055e-02     -9.14342e-01     9.17349e-02
1.54200e-01     3.41944e-01     -4.01024e+00     9.54224e+00     -1.19571e-01     -9.07674e-01     9.15516e-02
1.54300e-01     3.40524e-01     -4.01927e+00     9.54316e+00     -1.64458e-01     -8.98764e-01     9.13687e-02
1.54400e-01     3.38657e-01     -4.02820e+00     9.54407e+00     -2.08754e-01     -8.87644e-01     9.11861e-02
1.54500e-01     3.36351e-01     -4.03702e+00     9.54498e+00     -2.52351e-01     -8.74351e-01     9.10039e-02
1.54600e-01     3.33613e-01     -4.04568e+00     9.54589e+00     -2.95144e-01     -8.58927e-01     9.08221e-02
1.54700e-01     3.30451e-01     -4.05419e+00     9.54680e+00     -3.37029e-01     -8.41418e-01     9.06406e-02
1.54800e-01     3.26875e-01     -4.06251e+00     9.54770e+00     -3.77905e-01     -8.21876e-01     9.04595e-02
1.54900e-01     3.22897e-01     -4.07062e+00     9.54861e+00     -4.17673e-01     -8.00359e-01     9.02788e-02
1.55000e-01     3.18526e-01     -4.07851e+00     9.54951e+00     -4.56239e-01     -7.76929e-01     9.00984e-02
1.55100e-01     3.13776e-01     -4.08615e+00     9.55041e+00     -4.93511e-01     -7.51651e-01     8.99184e-02
1.55200e-01     3.08660e-01     -4.09353e+00     9.55131e+00     -5.29401e-01     -7.24595e-01     8.97387e-02
1.55300e-01     3.03193e-01     -4.10064e+00     9.55220e+00     -5.63826e-01     -6.95838e-01     8.95594e-02
1.55400e-01     2.97389e-01     -4.10745e+00     9.55310e+00     -5.96704e-01     -6.65456e-01     8.93805e-02
1.55500e-01     2.91264e-01     -4.11394e+00     9.55399e+00     -6.27960e-01     -6.33534e-01     8.92019e-02
1.55600e-01     2.84836e-01     -4.12011e+00     9.55488e+00     -6.57522e-01     -6.00155e-01     8.90237e-02
1.55700e-01     2.78120e-01     -4.12594e+00     9.55577e+00     -6.85324e-01     -5.65411e-01     8.88458e-02
1.55800e-01     2.71135e-01     -4.13141e+00     9.55666e+00     -7.11302e-01     -5.29393e-01     8.86683e-02
1.55900e-01     2.63900e-01     -4.13652e+00     9.55754e+00     -7.35399e-01     -4.92195e-01     8.84911e-02
1.56000e-01     2.56434e-01     -4.14126e+00     9.55843e+00     -7.57563e-01     -4.53917e-01     8.83143e-02
1.56100e-01     2.48755e-01     -4.14560e+00     9.55931e+00     -7.77746e-01     -4.14657e-01     8.81379e-02
1.56200e-01     2.40885e-01     -4.14955e+00     9.56019e+00     -7.95904e-01     -3.74518e-01     8.79618e-02
1.56300e-01     2.32844e-01     -4.15309e+00     9.56107e+00     -8.12002e-01     -3.33603e-01     8.77860e-02
1.56400e-01     2.24652e-01     -4.15622e+00     9.56195e+00     -8.26007e-01     -2.92019e-01     8.76106e-02
1.56500e-01     2.16331e-01     -4.15893e+00     9.56282e+00     -8.37892e-01     -2.49870e-01     8.74356e-02
1.56600e-01     2.07902e-01     -4.16121e+00     9.56370e+00     -8.47636e-01     -2.07266e-01     8.72609e-02
1.56700e-01     1.99386e-01     -4.16307e+00     9.56457e+00     -8.55224e-01     -1.64314e-01     8.70866e-02
1.56800e-01     1.90804e-01     -4.16450e+00     9.56544e+00     -8.60644e-01     -1.21123e-01     8.69126e-02
1.56900e-01     1.82180e-01     -4.16549e+00     9.56631e+00     -8.63893e-01     -7.78012e-02     8.67389e-02
1.57000e-01     1.73534e-01     -4.16605e+00     9.56717e+00     -8.64970e-01     -3.44584e-02     8.65656e-02
1.57100e-01     1.64888e-01     -4.16618e+00     9.56804e+00     -8.63882e-01     8.79756e-03     8.63926e-02
1.57200e-01     1.56263e-01     -4.16588e+00     9.56890e+00     -8.60639e-01     5.18588e-02     8.62200e-02
1.57300e-01     1.47682e-01     -4.16514e+00     9.56976e+00     -8.55260e-01     9.46186e-02     8.60478e-02
1.57400e-01     1.39165e-01     -4.16399e+00     9.57062e+00     -8.47765e-01     1.36971e-01     8.58758e-02
1.57500e-01     1.30734e-01     -4.16241e+00     9.57148e+00     -8.38181e-01     1.78813e-01     8.57043e-02
1.57600e-01     1.22408e-01     -4.16041e+00     9.57233e+00     -8.26542e-01     2.20040e-01     8.55330e-02
1.57700e-01     1.14210e-01     -4.15801e+00     9.57319e+00     -8.12884e-01     2.60554e-01     8.53621e-02
1.57800e-01     1.06157e-01     -4.15520e+00     9.57404e+00     -7.97250e-01     3.00254e-01     8.51916e-02
1.57900e-01     9.82710e-02     -4.15201e+00     9.57489e+00     -7.79686e-01     3.39046e-01     8.50214e-02
1.58000e-01     9.05698e-02     -4.14843e+00     9.57574e+00     -7.60245e-01     3.76836e-01     8.48515e-02
1.58100e-01     8.30722e-02     -4.14447e+00     9.57659e+00     -7.38981e-01     4.13534e-01     8.46819e-02
1.58200e-01     7.57961e-02     -4.14016e+00     9.57744e+00     -7.15956e-01     4.49051e-01     8.45128e-02
1.58300e-01     6.87588e-02     -4.13550e+00     9.57828e+00     -6.91234e-01     4.83306e-01     8.43439e-02
1.58400e-01     6.19768e-02     -4.13050e+00     9.57912e+00     -6.64884e-01     5.16215e-01     8.41754e-02
1.58500e-01     5.54663e-02     -4.12518e+00     9.57996e+00     -6.36978e-01     5.47704e-01     8.40072e-02
1.58600e-01     4.92422e-02     -4.11955e+00     9.58080e+00     -6.07592e-01     5.77699e-01     8.38393e-02
1.58700e-01     4.33191e-02     -4.11363e+00     9.58164e+00     -5.76805e-01     6.06130e-01     8.36718e-02
1.58800e-01     3.77105e-02     -4.10743e+00     9.58248e+00     -5.44700e-01     6.32934e-01     8.35047e-02
1.58900e-01     3.24292e-02     -4.10098e+00     9.58331e+00     -5.11362e-01     6.58049e-01     8.33378e-02
1.59000e-01     2.74871e-02     -4.09428e+00     9.58414e+00     -4.76879e-01     6.81420e-01     8.31713e-02
1.59100e-01     2.28951e-02     -4.08735e+00     9.58497e+00     -4.41343e-01     7.02995e-01     8.30051e-02
1.59200e-01     1.86634e-02     -4.08022e+00     9.58580e+00     -4.04846e-01     7.22727e-01     8.28393e-02
1.59300e-01     1.48011e-02     -4.07290e+00     9.58663e+00     -3.67483e-01     7.40575e-01     8.26738e-02
1.59400e-01     1.13163e-02     -4.06542e+00     9.58746e+00     -3.29351e-01     7.56502e-01     8.25086e-02
1.59500e-01     8.21633e-03     -4.05778e+00     9.58828e+00     -2.90548e-01     7.70475e-01     8.23437e-02
1.59600e-01     5.50728e-03     -4.05001e+00     9.58910e+00     -2.51174e-01     7.82467e-01     8.21792e-02
1.59700e-01     3.19441e-03     -4.04214e+00     9.58992e+00     -2.11330e-01     7.92456e-01     8.20150e-02
1.59800e-01     1.28190e-03     -4.03417e+00     9.59074e+00     -1.71117e-01     8.00425e-01     8.18512e-02
1.59900e-01     -2.27054e-04     -4.02614e+00     9.59156e+00     -1.30638e-01     8.06363e-01     8.16876e-02
1.60000e-01     -1.33030e-03     -4.01805e+00     9.59238e+00     -8.99928e-02     8.10262e-01     8.15244e-02
1.60100e-01     -2.02670e-03     -4.00994e+00     9.59319e+00     -4.92854e-02     8.12121e-01     8.13615e-02
1.60200e-01     -2.31614e-03     -4.00182e+00     9.59401e+00     -8.61742e-03     8.11944e-01     8.11990e-02
1.60300e-01     -2.19952e-03     -3.99371e+00     9.59482e+00     3.19097e-02     8.09739e-01     8.10367e-02
1.60400e-01     -1.67875e-03     -3.98563e+00     9.59563e+00     7.21954e-02     8.05519e-01     8.08748e-02
1.60500e-01     -7.56748e-04     -3.97760e+00     9.59643e+00     1.12140e-01     7.99304e-01     8.07132e-02
1.60600e-01     5.62581e-04     -3.96965e+00     9.59724e+00     1.51645e-01     7.91117e-01     8.05520e-02
1.60700e-01     2.27436e-03     -3.96179e+00     9.59804e+00     1.90613e-01     7.80986e-01     8.03910e-02
1.60800e-01     4.37273e-03     -3.95404e+00     9.59885e+00     2.28949e-01     7.68943e-01     8.02304e-02
1.60900e-01     6.85093e-03     -3.94641e+00     9.59965e+00     2.66561e-01     7.55028e-01     8.00701e-02
1.61000e-01     9.70123e-03     -3.93894e+00     9.60045e+00     3.03356e-01     7.39282e-01     7.99101e-02
1.61100e-01     1.29150e-02     -3.93163e+00     9.60125e+00     3.39246e-01     7.21752e-01     7.97505e-02
1.61200e-01     1.64829e-02     -3.92451e+00     9.60204e+00     3.74146e-01     7.02488e-01     7.95911e-02
1.61300e-01     2.03944e-02     -3.91759e+00     9.60284e+00     4.07971e-01     6.81546e-01     7.94321e-02
1.61400e-01     2.46384e-02     -3.91089e+00     9.60363e+00     4.40642e-01     6.58985e-01     7.92734e-02
1.61500e-01     2.92031e-02     -3.90442e+00     9.60443e+00     4.72082e-01     6.34868e-01     7.91150e-02
1.61600e-01     3.40757e-02     -3.89819e+00     9.60522e+00     5.02217e-01     6.09260e-01     7.89569e-02
1.61700e-01     3.92429e-02     -3.89223e+00     9.60600e+00     5.30977e-01     5.82233e-01     7.87992e-02
1.61800e-01     4.46904e-02     -3.88655e+00     9.60679e+00     5.58295e-01     5.53858e-01     7.86417e-02
1.61900e-01     5.04037e-02     -3.88116e+00     9.60758e+00     5.84109e-01     5.24214e-01     7.84846e-02
1.62000e-01     5.63674e-02     -3.87607e+00     9.60836e+00     6.08361e-01     4.93378e-01     7.83278e-02
1.62100e-01     6.25656e-02     -3.87130e+00     9.60914e+00     6.30996e-01     4.61432e-01     7.81713e-02
1.62200e-01     6.89818e-02     -3.86685e+00     9.60992e+00     6.51964e-01     4.28461e-01     7.80151e-02
1.62300e-01     7.55991e-02     -3.86273e+00     9.61070e+00     6.71220e-01     3.94551e-01     7.78592e-02
1.62400e-01     8.24003e-02     -3.85896e+00     9.61148e+00     6.88721e-01     3.59790e-01     7.77037e-02
1.62500e-01     8.93676e-02     -3.85554e+00     9.61226e+00     7.04432e-01     3.24270e-01     7.75484e-02
1.62600e-01     9.64829e-02     -3.85248e+00     9.61303e+00     7.18321e-01     2.88081e-01     7.73935e-02
1.62700e-01     1.03728e-01     -3.84978e+00     9.61381e+00     7.30359e-01     2.51317e-01     7.72388e-02
1.62800e-01     1.11084e-01     -3.84745e+00     9.61458e+00     7.40524e-01     2.14071e-01     7.70845e-02
1.62900e-01     1.18532e-01     -3.84550e+00     9.61535e+00     7.48799e-01     1.76440e-01     7.69305e-02
1.63000e-01     1.26053e-01     -3.84392e+00     9.61612e+00     7.55169e-01     1.38518e-01     7.67768e-02
1.63100e-01     1.33629e-01     -3.84273e+00     9.61688e+00     7.59628e-01     1.00401e-01     7.66234e-02
1.63200e-01     1.41240e-01     -3.84192e+00     9.61765e+00     7.62170e-01     6.21852e-02     7.64703e-02
1.63300e-01     1.48866e-01     -3.84149e+00     9.61841e+00     7.62799e-01     2.39668e-02     7.63175e-02
1.63400e-01     1.56489e-01     -3.84144e+00     9.61917e+00     7.61519e-01     -1.41588e-02     7.61650e-02
1.63500e-01     1.64090e-01     -3.84177e+00     9.61994e+00     7.58341e-01     -5.20969e-02     7.60129e-02
1.63600e-01     1.71650e-01     -3.84248e+00     9.62070e+00     7.53282e-01     -8.97534e-02     7.58610e-02
1.63700e-01     1.79150e-01     -3.84356e+00     9.62145e+00     7.46360e-01     -1.27035e-01     7.57094e-02
1.63800e-01     1.86571e-01     -3.84502e+00     9.62221e+00     7.37602e-01     -1.63851e-01     7.55581e-02
1.63900e-01     1.93896e-01     -3.84684e+00     9.62296e+00     7.27035e-01     -2.00110e-01     7.54072e-02
1.64000e-01     2.01106e-01     -3.84902e+00     9.62372e+00     7.14694e-01     -2.35725e-01     7.52565e-02
1.64100e-01     2.08184e-01     -3.85155e+00     9.62447e+00     7.00617e-01     -2.70608e-01     7.51062e-02
1.64200e-01     2.15112e-01     -3.85443e+00     9.62522e+00     6.84846e-01     -3.04676e-01     7.49561e-02
1.64300e-01     2.21875e-01     -3.85764e+00     9.62597e+00     6.67426e-01     -3.37847e-01     7.48063e-02
1.64400e-01     2.28456e-01     -3.86118e+00     9.62672e+00     6.48409e-01     -3.70042e-01     7.46569e-02
1.64500e-01     2.34838e-01     -3.86504e+00     9.62746e+00     6.27847e-01     -4.01183e-01     7.45077e-02
1.64600e-01     2.41008e-01     -3.86920e+00     9.62821e+00     6.05799e-01     -4.31198e-01     7.43588e-02
1.64700e-01     2.46949e-01     -3.87366e+00     9.62895e+00     5.82325e-01     -4.60015e-01     7.42103e-02
1.64800e-01     2.52649e-01     -3.87840e+00     9.62969e+00     5.57490e-01     -4.87568e-01     7.40620e-02
1.64900e-01     2.58095e-01     -3.88340e+00     9.63043e+00     5.31361e-01     -5.13793e-01     7.39140e-02
1.65000e-01     2.63273e-01     -3.88867e+00     9.63117e+00     5.04009e-01     -5.38630e-01     7.37663e-02
1.65100e-01     2.68171e-01     -3.89417e+00     9.63191e+00     4.75507e-01     -5.62021e-01     7.36189e-02
1.65200e-01     2.72779e-01     -3.89990e+00     9.63264e+00     4.45931e-01     -5.83915e-01     7.34719e-02
1.65300e-01     2.77086e-01     -3.90584e+00     9.63337e+00     4.15358e-01     -6.04263e-01     7.33251e-02
1.65400e-01     2.81083e-01     -3.91198e+00     9.63411e+00     3.83870e-01     -6.23020e-01     7.31786e-02
1.65500e-01     2.84761e-01     -3.91830e+00     9.63484e+00     3.51548e-01     -6.40145e-01     7.30323e-02
1.65600e-01     2.88112e-01     -3.92478e+00     9.63557e+00     3.18478e-01     -6.55603e-01     7.28864e-02
1.65700e-01     2.91128e-01     -3.93141e+00     9.63630e+00     2.84743e-01     -6.69361e-01     7.27408e-02
1.65800e-01     2.93805e-01     -3.93816e+00     9.63702e+00     2.50432e-01     -6.81391e-01     7.25955e-02
1.65900e-01     2.96135e-01     -3.94503e+00     9.63775e+00     2.15632e-01     -6.91671e-01     7.24504e-02
1.66000e-01     2.98116e-01     -3.95199e+00     9.63847e+00     1.80432e-01     -7.00182e-01     7.23057e-02
1.66100e-01     2.99743e-01     -3.95903e+00     9.63919e+00     1.44922e-01     -7.06910e-01     7.21612e-02
1.66200e-01     3.01014e-01     -3.96612e+00     9.63991e+00     1.09191e-01     -7.11844e-01     7.20170e-02
1.66300e-01     3.01926e-01     -3.97326e+00     9.64063e+00     7.33305e-02     -7.14981e-01     7.18731e-02
1.66400e-01     3.02480e-01     -3.98041e+00     9.64135e+00     3.74298e-02     -7.16318e-01     7.17295e-02
1.66500e-01     3.02675e-01     -3.98758e+00     9.64207e+00     1.57890e-03     -7.15860e-01     7.15862e-02
1.66600e-01     3.02512e-01     -3.99473e+00     9.64278e+00     -3.41329e-02     -7.13616e-01     7.14432e-02
1.66700e-01     3.01993e-01     -4.00184e+00     9.64350e+00     -6.96168e-02     -7.09598e-01     7.13004e-02
1.66800e-01     3.01121e-01     -4.00891e+00     9.64421e+00     -1.04785e-01     -7.03822e-01     7.11580e-02
1.66900e-01     2.99899e-01     -4.01591e+00     9.64492e+00     -1.39551e-01     -6.96312e-01     7.10158e-02
1.67000e-01     2.98332e-01     -4.02283e+00     9.64563e+00     -1.73830e-01     -6.87091e-01     7.08739e-02
1.67100e-01     2.96424e-01     -4.02965e+00     9.64634e+00     -2.07537e-01     -6.76191e-01     7.07323e-02
1.67200e-01     2.94183e-01     -4.03635e+00     9.64705e+00     -2.40592e-01     -6.63645e-01     7.05910e-02
1.67300e-01     2.91615e-01     -4.04292e+00     9.64775e+00     -2.72913e-01     -6.49491e-01     7.04499e-02
1.67400e-01     2.88727e-01     -4.04934e+00     9.64845e+00     -3.04424e-01     -6.33770e-01     7.03092e-02
1.67500e-01     2.85529e-01     -4.05559e+00     9.64916e+00     -3.35048e-01     -6.16529e-01     7.01687e-02
1.67600e-01     2.82030e-01     -4.06166e+00     9.64986e+00     -3.64712e-01     -5.97816e-01     7.00285e-02
1.67700e-01     2.78238e-01     -4.06754e+00     9.65056e+00     -3.93348e-01     -5.77684e-01     6.98886e-02
1.67800e-01     2.74166e-01     -4.07321e+00     9.65126e+00     -4.20886e-01     -5.56190e-01     6.97490e-02
1.67900e-01     2.69825e-01     -4.07866e+00     9.65195e+00     -4.47262e-01     -5.33391e-01     6.96096e-02
1.68000e-01     2.65225e-01     -4.08387e+00     9.65265e+00     -4.72416e-01     -5.09351e-01     6.94705e-02
1.68100e-01     2.60381e-01     -4.08884e+00     9.65334e+00     -4.96289e-01     -4.84135e-01     6.93317e-02
1.68200e-01     2.55304e-01     -4.09355e+00     9.65403e+00     -5.18826e-01     -4.57809e-01     6.91932e-02
1.68300e-01     2.50009e-01     -4.09800e+00     9.65473e+00     -5.39978e-01     -4.30444e-01     6.90549e-02
1.68400e-01     2.44509e-01     -4.10216e+00     9.65542e+00     -5.59696e-01     -4.02114e-01     6.89170e-02
1.68500e-01     2.38820e-01     -4.10603e+00     9.65610e+00     -5.77937e-01     -3.72892e-01     6.87793e-02
1.68600e-01     2.32955e-01     -4.10961e+00     9.65679e+00     -5.94661e-01     -3.42854e-01     6.86419e-02
1.68700e-01     2.26932e-01     -4.11289e+00     9.65748e+00     -6.09832e-01     -3.12081e-01     6.85047e-02
1.68800e-01     2.20764e-01     -4.11585e+00     9.65816e+00     -6.23419e-01     -2.80650e-01     6.83678e-02
1.68900e-01     2.14469e-01     -4.11850e+00     9.65884e+00     -6.35395e-01     -2.48643e-01     6.82312e-02
1.69000e-01     2.08062e-01     -4.12082e+00     9.65953e+00     -6.45735e-01     -2.16143e-01     6.80949e-02
1.69100e-01     2.01559e-01     -4.12282e+00     9.66021e+00     -6.54421e-01     -1.83233e-01     6.79589e-02
1.69200e-01     1.94979e-01     -4.12449e+00     9.66088e+00     -6.61436e-01     -1.49996e-01     6.78231e-02
1.69300e-01     1.88336e-01     -4.12582e+00     9.66156e+00     -6.66772e-01     -1.16518e-01     6.76876e-02
1.69400e-01     1.81649e-01     -4.12682e+00     9.66224e+00     -6.70420e-01     -8.28813e-02     6.75523e-02
1.69500e-01     1.74934e-01     -4.12748e+00     9.66291e+00     -6.72378e-01     -4.91723e-02     6.74174e-02
1.69600e-01     1.68207e-01     -4.12780e+00     9.66359e+00     -6.72649e-01     -1.54749e-02     6.72827e-02
1.69700e-01     1.61486e-01     -4.12779e+00     9.66426e+00     -6.71238e-01     1.81265e-02     6.71482e-02
1.69800e-01     1.54788e-01     -4.12744e+00     9.66493e+00     -6.68155e-01     5.15486e-02     6.70141e-02
1.69900e-01     1.48129e-01     -4.12676e+00     9.66560e+00     -6.63416e-01     8.47084e-02     6.68802e-02
1.70000e-01     1.41525e-01     -4.12575e+00     9.66627e+00     -6.57037e-01     1.17524e-01     6.67465e-02
1.70100e-01     1.34993e-01     -4.12441e+00     9.66693e+00     -6.49043e-01     1.49915e-01     6.66132e-02
1.70200e-01     1.28549e-01     -4.12275e+00     9.66760e+00     -6.39459e-01     1.81803e-01     6.64801e-02
1.70300e-01     1.22209e-01     -4.12077e+00     9.66826e+00     -6.28316e-01     2.13108e-01     6.63473e-02
1.70400e-01     1.15988e-01     -4.11849e+00     9.66893e+00     -6.15647e-01     2.43757e-01     6.62147e-02
1.70500e-01     1.09901e-01     -4.11590e+00     9.66959e+00     -6.01491e-01     2.73674e-01     6.60824e-02
1.70600e-01     1.03963e-01     -4.11302e+00     9.67025e+00     -5.85888e-01     3.02788e-01     6.59504e-02
1.70700e-01     9.81882e-02     -4.10985e+00     9.67091e+00     -5.68884e-01     3.31029e-01     6.58186e-02
1.70800e-01     9.25901e-02     -4.10640e+00     9.67156e+00     -5.50526e-01     3.58330e-01     6.56871e-02
1.70900e-01     8.71820e-02     -4.10269e+00     9.67222e+00     -5.30866e-01     3.84627e-01     6.55559e-02
1.71000e-01     8.19769e-02     -4.09871e+00     9.67288e+00     -5.09959e-01     4.09858e-01     6.54249e-02
1.71100e-01     7.69868e-02     -4.09449e+00     9.67353e+00     -4.87860e-01     4.33964e-01     6.52942e-02
1.71200e-01     7.22235e-02     -4.09004e+00     9.67418e+00     -4.64631e-01     4.56890e-01     6.51637e-02
1.71300e-01     6.76978e-02     -4.08536e+00     9.67483e+00     -4.40334e-01     4.78583e-01     6.50335e-02
1.71400e-01     6.34201e-02     -4.08047e+00     9.67548e+00     -4.15034e-01     4.98993e-01     6.49036e-02
1.71500e-01     5.94002e-02     -4.07538e+00     9.67613e+00     -3.88797e-01     5.18076e-01     6.47739e-02
1.71600e-01     5.56471e-02     -4.07011e+00     9.67678e+00     -3.61694e-01     5.35787e-01     6.46445e-02
1.71700e-01     5.21690e-02     -4.06467e+00     9.67742e+00     -3.33796e-01     5.52090e-01     6.45153e-02
1.71800e-01     4.89736e-02     -4.05908e+00     9.67807e+00     -3.05175e-01     5.66947e-01     6.43864e-02
1.71900e-01     4.60677e-02     -4.05334e+00     9.67871e+00     -2.75905e-01     5.80329e-01     6.42578e-02
1.72000e-01     4.34574e-02     -4.04747e+00     9.67935e+00     -2.46064e-01     5.92208e-01     6.41294e-02
1.72100e-01     4.11480e-02     -4.04150e+00     9.67999e+00     -2.15726e-01     6.02560e-01     6.40012e-02
1.72200e-01     3.91442e-02     -4.03543e+00     9.68063e+00     -1.84971e-01     6.11364e-01     6.38734e-02
1.72300e-01     3.74498e-02     -4.02928e+00     9.68127e+00     -1.53876e-01     6.18607e-01     6.37457e-02
1.72400e-01     3.60676e-02     -4.02306e+00     9.68191e+00     -1.22521e-01     6.24274e-01     6.36184e-02
1.72500e-01     3.49999e-02     -4.01680e+00     9.68254e+00     -9.09850e-02     6.28360e-01     6.34913e-02
1.72600e-01     3.42482e-02     -4.01050e+00     9.68318e+00     -5.93476e-02     6.30859e-01     6.33644e-02
1.72700e-01     3.38131e-02     -4.00419e+00     9.68381e+00     -2.76882e-02     6.31772e-01     6.32378e-02
1.72800e-01     3.36943e-02     -3.99787e+00     9.68444e+00     3.91399e-03     6.31103e-01     6.31115e-02
1.72900e-01     3.38909e-02     -3.99157e+00     9.68507e+00     3.53802e-02     6.28859e-01     6.29854e-02
1.73000e-01     3.44012e-02     -3.98530e+00     9.68570e+00     6.66325e-02     6.25054e-01     6.28595e-02
1.73100e-01     3.52226e-02     -3.97907e+00     9.68633e+00     9.75935e-02     6.19702e-01     6.27339e-02
1.73200e-01     3.63518e-02     -3.97291e+00     9.68696e+00     1.28187e-01     6.12823e-01     6.26086e-02
1.73300e-01     3.77848e-02     -3.96682e+00     9.68758e+00     1.58338e-01     6.04440e-01     6.24835e-02
1.73400e-01     3.95168e-02     -3.96082e+00     9.68821e+00     1.87973e-01     5.94581e-01     6.23587e-02
1.73500e-01     4.15423e-02     -3.95493e+00     9.68883e+00     2.17021e-01     5.83275e-01     6.22341e-02
1.73600e-01     4.38551e-02     -3.94916e+00     9.68945e+00     2.45410e-01     5.70557e-01     6.21097e-02
1.73700e-01     4.64481e-02     -3.94353e+00     9.69007e+00     2.73072e-01     5.56465e-01     6.19856e-02
1.73800e-01     4.93139e-02     -3.93804e+00     9.69069e+00     2.99942e-01     5.41038e-01     6.18618e-02
1.73900e-01     5.24441e-02     -3.93271e+00     9.69131e+00     3.25956e-01     5.24322e-01     6.17382e-02
1.74000e-01     5.58299e-02     -3.92756e+00     9.69193e+00     3.51051e-01     5.06362e-01     6.16148e-02
1.74100e-01     5.94619e-02     -3.92259e+00     9.69254e+00     3.75168e-01     4.87208e-01     6.14917e-02
1.74200e-01     6.33298e-02     -3.91782e+00     9.69316e+00     3.98252e-01     4.66914e-01     6.13689e-02
1.74300e-01     6.74233e-02     -3.91325e+00     9.69377e+00     4.20249e-01     4.45534e-01     6.12462e-02
1.74400e-01     7.17310e-02     -3.90891e+00     9.69438e+00     4.41108e-01     4.23127e-01     6.11239e-02
1.74500e-01     7.62415e-02     -3.90479e+00     9.69499e+00     4.60782e-01     3.99751e-01     6.10017e-02
1.74600e-01     8.09426e-02     -3.90092e+00     9.69560e+00     4.79226e-01     3.75471e-01     6.08799e-02
1.74700e-01     8.58218e-02     -3.89729e+00     9.69621e+00     4.96399e-01     3.50349e-01     6.07582e-02
1.74800e-01     9.08662e-02     -3.89391e+00     9.69682e+00     5.12263e-01     3.24452e-01     6.06368e-02
1.74900e-01     9.60626e-02     -3.89080e+00     9.69742e+00     5.26784e-01     2.97847e-01     6.05157e-02
1.75000e-01     1.01397e-01     -3.88796e+00     9.69803e+00     5.39931e-01     2.70605e-01     6.03948e-02
1.75100e-01     1.06857e-01     -3.88539e+00     9.69863e+00     5.51677e-01     2.42795e-01     6.02741e-02
