5.20700e-03     1.23094e+00     -3.07565e+00     6.47040e+00     4.37557e+00     -5.53956e+00     7.05920e-01
5.20800e-03     1.23530e+00     -3.08120e+00     6.47110e+00     4.34695e+00     -5.56026e+00     7.05779e-01
5.20900e-03     1.23963e+00     -3.08677e+00     6.47181e+00     4.31823e+00     -5.58081e+00     7.05638e-01
5.21000e-03     1.24394e+00     -3.09236e+00     6.47252e+00     4.28941e+00     -5.60121e+00     7.05497e-01
5.21100e-03     1.24821e+00     -3.09797e+00     6.47322e+00     4.26050e+00     -5.62146e+00     7.05356e-01
5.21200e-03     1.25246e+00     -3.10360e+00     6.47393e+00     4.23149e+00     -5.64156e+00     7.05215e-01
5.21300e-03     1.25667e+00     -3.10925e+00     6.47463e+00     4.20239e+00     -5.66152e+00     7.05074e-01
5.21400e-03     1.26086e+00     -3.11493e+00     6.47534e+00     4.17320e+00     -5.68132e+00     7.04933e-01
5.21500e-03     1.26502e+00     -3.12062e+00     6.47604e+00     4.14391e+00     -5.70098e+00     7.04792e-01
5.21600e-03     1.26915e+00     -3.12633e+00     6.47675e+00     4.11453e+00     -5.72048e+00     7.04651e-01
5.21700e-03     1.27325e+00     -3.13206e+00     6.47745e+00     4.08506e+00     -5.73984e+00     7.04510e-01
5.21800e-03     1.27732e+00     -3.13781e+00     6.47815e+00     4.05550e+00     -5.75904e+00     7.04369e-01
5.21900e-03     1.28136e+00     -3.14358e+00     6.47886e+00     4.02585e+00     -5.77809e+00     7.04228e-01
5.22000e-03     1.28537e+00     -3.14936e+00     6.47956e+00     3.99611e+00     -5.79698e+00     7.04087e-01
5.22100e-03     1.28935e+00     -3.15517e+00     6.48027e+00     3.96628e+00     -5.81573e+00     7.03947e-01
5.22200e-03     1.29330e+00     -3.16099e+00     6.48097e+00     3.93636e+00     -5.83432e+00     7.03806e-01
5.22300e-03     1.29723e+00     -3.16684e+00     6.48167e+00     3.90636e+00     -5.85276e+00     7.03665e-01
5.22400e-03     1.30112e+00     -3.17270e+00     6.48238e+00     3.87628e+00     -5.87104e+00     7.03524e-01
5.22500e-03     1.30498e+00     -3.17858e+00     6.48308e+00     3.84610e+00     -5.88917e+00     7.03384e-01
5.22600e-03     1.30881e+00     -3.18448e+00     6.48379e+00     3.81585e+00     -5.90715e+00     7.03243e-01
5.22700e-03     1.31261e+00     -3.19039e+00     6.48449e+00     3.78550e+00     -5.92497e+00     7.03102e-01
5.22800e-03     1.31638e+00     -3.19633e+00     6.48519e+00     3.75508e+00     -5.94263e+00     7.02962e-01
5.22900e-03     1.32012e+00     -3.20228e+00     6.48589e+00     3.72458e+00     -5.96014e+00     7.02821e-01
5.23000e-03     1.32383e+00     -3.20825e+00     6.48660e+00     3.69399e+00     -5.97749e+00     7.02681e-01
5.23100e-03     1.32751e+00     -3.21423e+00     6.48730e+00     3.66332e+00     -5.99469e+00     7.02540e-01
5.23200e-03     1.33116e+00     -3.22024e+00     6.48800e+00     3.63258e+00     -6.01173e+00     7.02400e-01
5.23300e-03     1.33477e+00     -3.22626e+00     6.48870e+00     3.60175e+00     -6.02861e+00     7.02259e-01
5.23400e-03     1.33836e+00     -3.23230e+00     6.48941e+00     3.57085e+00     -6.04534e+00     7.02119e-01
5.23500e-03     1.34191e+00     -3.23835e+00     6.49011e+00     3.53987e+00     -6.06190e+00     7.01978e-01
5.23600e-03     1.34544e+00     -3.24442e+00     6.49081e+00     3.50882e+00     -6.07831e+00     7.01838e-01
5.23700e-03     1.34893e+00     -3.25051e+00     6.49151e+00     3.47769e+00     -6.09456e+00     7.01698e-01
5.23800e-03     1.35239e+00     -3.25661e+00     6.49221e+00     3.44648e+00     -6.11065e+00     7.01557e-01
5.23900e-03     1.35582e+00     -3.26273e+00     6.49292e+00     3.41520e+00     -6.12658e+00     7.01417e-01
5.24000e-03     1.35922e+00     -3.26886e+00     6.49362e+00     3.38385e+00     -6.14235e+00     7.01277e-01
5.24100e-03     1.36259e+00     -3.27501e+00     6.49432e+00     3.35242e+00     -6.15796e+00     7.01136e-01
5.24200e-03     1.36593e+00     -3.28118e+00     6.49502e+00     3.32093e+00     -6.17341e+00     7.00996e-01
5.24300e-03     1.36923e+00     -3.28736e+00     6.49572e+00     3.28936e+00     -6.18870e+00     7.00856e-01
5.24400e-03     1.37251e+00     -3.29355e+00     6.49642e+00     3.25773e+00     -6.20383e+00     7.00716e-01
5.24500e-03     1.37575e+00     -3.29977e+00     6.49712e+00     3.22602e+00     -6.21880e+00     7.00576e-01
5.24600e-03     1.37896e+00     -3.30599e+00     6.49782e+00     3.19425e+00     -6.23360e+00     7.00436e-01
5.24700e-03     1.38214e+00     -3.31223e+00     6.49852e+00     3.16241e+00     -6.24824e+00     7.00296e-01
5.24800e-03     1.38528e+00     -3.31849e+00     6.49922e+00     3.13050e+00     -6.26273e+00     7.00156e-01
5.24900e-03     1.38840e+00     -3.32476e+00     6.49992e+00     3.09853e+00     -6.27704e+00     7.00015e-01
5.25000e-03     1.39148e+00     -3.33104e+00     6.50062e+00     3.06649e+00     -6.29120e+00     6.99875e-01
5.25100e-03     1.39453e+00     -3.33734e+00     6.50132e+00     3.03439e+00     -6.30519e+00     6.99736e-01
5.25200e-03     1.39755e+00     -3.34365e+00     6.50202e+00     3.00223e+00     -6.31902e+00     6.99596e-01
5.25300e-03     1.40054e+00     -3.34998e+00     6.50272e+00     2.97000e+00     -6.33269e+00     6.99456e-01
5.25400e-03     1.40349e+00     -3.35632e+00     6.50342e+00     2.93771e+00     -6.34619e+00     6.99316e-01
5.25500e-03     1.40641e+00     -3.36267e+00     6.50412e+00     2.90536e+00     -6.35953e+00     6.99176e-01
5.25600e-03     1.40930e+00     -3.36904e+00     6.50482e+00     2.87295e+00     -6.37270e+00     6.99036e-01
5.25700e-03     1.41216e+00     -3.37542e+00     6.50552e+00     2.84049e+00     -6.38571e+00     6.98896e-01
5.25800e-03     1.41498e+00     -3.38181e+00     6.50622e+00     2.80796e+00     -6.39855e+00     6.98757e-01
5.25900e-03     1.41777e+00     -3.38821e+00     6.50692e+00     2.77538e+00     -6.41123e+00     6.98617e-01
5.26000e-03     1.42053e+00     -3.39463e+00     6.50761e+00     2.74274e+00     -6.42374e+00     6.98477e-01
5.26100e-03     1.42326e+00     -3.40106e+00     6.50831e+00     2.71004e+00     -6.43608e+00     6.98337e-01
5.26200e-03     1.42595e+00     -3.40750e+00     6.50901e+00     2.67729e+00     -6.44826e+00     6.98198e-01
5.26300e-03     1.42861e+00     -3.41396e+00     6.50971e+00     2.64449e+00     -6.46028e+00     6.98058e-01
5.26400e-03     1.43124e+00     -3.42042e+00     6.51041e+00     2.61163e+00     -6.47212e+00     6.97919e-01
5.26500e-03     1.43384e+00     -3.42690e+00     6.51110e+00     2.57873e+00     -6.48381e+00     6.97779e-01
5.26600e-03     1.43640e+00     -3.43339e+00     6.51180e+00     2.54577e+00     -6.49532e+00     6.97639e-01
5.26700e-03     1.43893e+00     -3.43989e+00     6.51250e+00     2.51275e+00     -6.50666e+00     6.97500e-01
5.26800e-03     1.44142e+00     -3.44640e+00     6.51320e+00     2.47969e+00     -6.51784e+00     6.97360e-01
5.26900e-03     1.44389e+00     -3.45293e+00     6.51389e+00     2.44658e+00     -6.52885e+00     6.97221e-01
5.27000e-03     1.44632e+00     -3.45946e+00     6.51459e+00     2.41343e+00     -6.53970e+00     6.97082e-01
5.27100e-03     1.44871e+00     -3.46601e+00     6.51529e+00     2.38022e+00     -6.55037e+00     6.96942e-01
5.27200e-03     1.45108e+00     -3.47256e+00     6.51599e+00     2.34697e+00     -6.56088e+00     6.96803e-01
5.27300e-03     1.45341e+00     -3.47913e+00     6.51668e+00     2.31368e+00     -6.57122e+00     6.96663e-01
5.27400e-03     1.45571e+00     -3.48570e+00     6.51738e+00     2.28033e+00     -6.58139e+00     6.96524e-01
5.27500e-03     1.45797e+00     -3.49229e+00     6.51808e+00     2.24695e+00     -6.59139e+00     6.96385e-01
5.27600e-03     1.46020e+00     -3.49889e+00     6.51877e+00     2.21352e+00     -6.60122e+00     6.96246e-01
5.27700e-03     1.46240e+00     -3.50549e+00     6.51947e+00     2.18005e+00     -6.61088e+00     6.96106e-01
5.27800e-03     1.46456e+00     -3.51211e+00     6.52016e+00     2.14654e+00     -6.62038e+00     6.95967e-01
5.27900e-03     1.46669e+00     -3.51873e+00     6.52086e+00     2.11299e+00     -6.62970e+00     6.95828e-01
5.28000e-03     1.46879e+00     -3.52537e+00     6.52156e+00     2.07940e+00     -6.63885e+00     6.95689e-01
5.28100e-03     1.47085e+00     -3.53201e+00     6.52225e+00     2.04577e+00     -6.64784e+00     6.95550e-01
5.28200e-03     1.47288e+00     -3.53866e+00     6.52295e+00     2.01210e+00     -6.65665e+00     6.95411e-01
5.28300e-03     1.47487e+00     -3.54533e+00     6.52364e+00     1.97840e+00     -6.66530e+00     6.95272e-01
5.28400e-03     1.47683e+00     -3.55199e+00     6.52434e+00     1.94466e+00     -6.67377e+00     6.95132e-01
5.28500e-03     1.47876e+00     -3.55867e+00     6.52503e+00     1.91088e+00     -6.68207e+00     6.94993e-01
5.28600e-03     1.48066e+00     -3.56536e+00     6.52573e+00     1.87707e+00     -6.69021e+00     6.94854e-01
5.28700e-03     1.48252e+00     -3.57205e+00     6.52642e+00     1.84323e+00     -6.69817e+00     6.94716e-01
5.28800e-03     1.48434e+00     -3.57876e+00     6.52712e+00     1.80936e+00     -6.70596e+00     6.94577e-01
5.28900e-03     1.48613e+00     -3.58547e+00     6.52781e+00     1.77545e+00     -6.71358e+00     6.94438e-01
5.29000e-03     1.48789e+00     -3.59218e+00     6.52851e+00     1.74151e+00     -6.72103e+00     6.94299e-01
5.29100e-03     1.48962e+00     -3.59891e+00     6.52920e+00     1.70754e+00     -6.72831e+00     6.94160e-01
5.29200e-03     1.49131e+00     -3.60564e+00     6.52989e+00     1.67354e+00     -6.73541e+00     6.94021e-01
5.29300e-03     1.49296e+00     -3.61238e+00     6.53059e+00     1.63952e+00     -6.74235e+00     6.93882e-01
5.29400e-03     1.49459e+00     -3.61912e+00     6.53128e+00     1.60546e+00     -6.74911e+00     6.93744e-01
5.29500e-03     1.49618e+00     -3.62588e+00     6.53198e+00     1.57139e+00     -6.75570e+00     6.93605e-01
5.29600e-03     1.49773e+00     -3.63263e+00     6.53267e+00     1.53728e+00     -6.76212e+00     6.93466e-01
5.29700e-03     1.49925e+00     -3.63940e+00     6.53336e+00     1.50315e+00     -6.76837e+00     6.93327e-01
5.29800e-03     1.50074e+00     -3.64617e+00     6.53406e+00     1.46899e+00     -6.77445e+00     6.93189e-01
5.29900e-03     1.50219e+00     -3.65295e+00     6.53475e+00     1.43482e+00     -6.78035e+00     6.93050e-01
5.30000e-03     1.50361e+00     -3.65973e+00     6.53544e+00     1.40062e+00     -6.78608e+00     6.92912e-01
5.30100e-03     1.50499e+00     -3.66652e+00     6.53613e+00     1.36640e+00     -6.79164e+00     6.92773e-01
5.30200e-03     1.50634e+00     -3.67332e+00     6.53683e+00     1.33216e+00     -6.79703e+00     6.92635e-01
5.30300e-03     1.50765e+00     -3.68012e+00     6.53752e+00     1.29789e+00     -6.80225e+00     6.92496e-01
5.30400e-03     1.50893e+00     -3.68692e+00     6.53821e+00     1.26361e+00     -6.80729e+00     6.92358e-01
5.30500e-03     1.51018e+00     -3.69373e+00     6.53890e+00     1.22932e+00     -6.81216e+00     6.92219e-01
5.30600e-03     1.51139e+00     -3.70054e+00     6.53960e+00     1.19500e+00     -6.81686e+00     6.92081e-01
5.30700e-03     1.51257e+00     -3.70736e+00     6.54029e+00     1.16067e+00     -6.82138e+00     6.91942e-01
5.30800e-03     1.51371e+00     -3.71419e+00     6.54098e+00     1.12632e+00     -6.82573e+00     6.91804e-01
5.30900e-03     1.51482e+00     -3.72101e+00     6.54167e+00     1.09196e+00     -6.82991e+00     6.91666e-01
5.31000e-03     1.51590e+00     -3.72785e+00     6.54236e+00     1.05759e+00     -6.83392e+00     6.91527e-01
5.31100e-03     1.51694e+00     -3.73468e+00     6.54306e+00     1.02320e+00     -6.83776e+00     6.91389e-01
5.31200e-03     1.51794e+00     -3.74152e+00     6.54375e+00     9.88801e-01     -6.84142e+00     6.91251e-01
5.31300e-03     1.51892e+00     -3.74837e+00     6.54444e+00     9.54390e-01     -6.84491e+00     6.91112e-01
5.31400e-03     1.51985e+00     -3.75521e+00     6.54513e+00     9.19970e-01     -6.84823e+00     6.90974e-01
5.31500e-03     1.52076e+00     -3.76206e+00     6.54582e+00     8.85541e-01     -6.85137e+00     6.90836e-01
5.31600e-03     1.52162e+00     -3.76891e+00     6.54651e+00     8.51103e-01     -6.85434e+00     6.90698e-01
5.31700e-03     1.52246e+00     -3.77577e+00     6.54720e+00     8.16657e-01     -6.85714e+00     6.90560e-01
5.31800e-03     1.52326e+00     -3.78263e+00     6.54789e+00     7.82205e-01     -6.85976e+00     6.90422e-01
5.31900e-03     1.52402e+00     -3.78949e+00     6.54858e+00     7.47747e-01     -6.86222e+00     6.90284e-01
5.32000e-03     1.52475e+00     -3.79635e+00     6.54927e+00     7.13284e-01     -6.86450e+00     6.90146e-01
5.32100e-03     1.52545e+00     -3.80322e+00     6.54996e+00     6.78817e-01     -6.86660e+00     6.90007e-01
5.32200e-03     1.52611e+00     -3.81009e+00     6.55065e+00     6.44347e-01     -6.86854e+00     6.89870e-01
5.32300e-03     1.52674e+00     -3.81696e+00     6.55134e+00     6.09874e-01     -6.87030e+00     6.89732e-01
5.32400e-03     1.52733e+00     -3.82383e+00     6.55203e+00     5.75400e-01     -6.87189e+00     6.89594e-01
5.32500e-03     1.52789e+00     -3.83070e+00     6.55272e+00     5.40925e-01     -6.87330e+00     6.89456e-01
5.32600e-03     1.52841e+00     -3.83757e+00     6.55341e+00     5.06451e-01     -6.87455e+00     6.89318e-01
5.32700e-03     1.52890e+00     -3.84445e+00     6.55410e+00     4.71977e-01     -6.87562e+00     6.89180e-01
5.32800e-03     1.52936e+00     -3.85132e+00     6.55479e+00     4.37506e-01     -6.87652e+00     6.89042e-01
5.32900e-03     1.52978e+00     -3.85820e+00     6.55548e+00     4.03038e-01     -6.87724e+00     6.88904e-01
5.33000e-03     1.53016e+00     -3.86508e+00     6.55617e+00     3.68573e-01     -6.87780e+00     6.88767e-01
5.33100e-03     1.53051e+00     -3.87196e+00     6.55686e+00     3.34112e-01     -6.87818e+00     6.88629e-01
5.33200e-03     1.53083e+00     -3.87884e+00     6.55754e+00     2.99658e-01     -6.87839e+00     6.88491e-01
5.33300e-03     1.53111e+00     -3.88571e+00     6.55823e+00     2.65209e-01     -6.87842e+00     6.88353e-01
5.33400e-03     1.53136e+00     -3.89259e+00     6.55892e+00     2.30767e-01     -6.87829e+00     6.88216e-01
5.33500e-03     1.53157e+00     -3.89947e+00     6.55961e+00     1.96334e-01     -6.87798e+00     6.88078e-01
5.33600e-03     1.53175e+00     -3.90635e+00     6.56030e+00     1.61909e-01     -6.87750e+00     6.87941e-01
5.33700e-03     1.53190e+00     -3.91323e+00     6.56099e+00     1.27495e-01     -6.87685e+00     6.87803e-01
5.33800e-03     1.53201e+00     -3.92010e+00     6.56167e+00     9.30902e-02     -6.87602e+00     6.87665e-01
5.33900e-03     1.53208e+00     -3.92698e+00     6.56236e+00     5.86974e-02     -6.87503e+00     6.87528e-01
5.34000e-03     1.53213e+00     -3.93385e+00     6.56305e+00     2.43168e-02     -6.87386e+00     6.87390e-01
5.34100e-03     1.53213e+00     -3.94072e+00     6.56374e+00     -1.00507e-02     -6.87252e+00     6.87253e-01
5.34200e-03     1.53211e+00     -3.94760e+00     6.56442e+00     -4.44042e-02     -6.87101e+00     6.87116e-01
5.34300e-03     1.53204e+00     -3.95447e+00     6.56511e+00     -7.87428e-02     -6.86933e+00     6.86978e-01
5.34400e-03     1.53195e+00     -3.96134e+00     6.56580e+00     -1.13066e-01     -6.86748e+00     6.86841e-01
5.34500e-03     1.53182e+00     -3.96820e+00     6.56648e+00     -1.47372e-01     -6.86545e+00     6.86703e-01
5.34600e-03     1.53165e+00     -3.97507e+00     6.56717e+00     -1.81661e-01     -6.86326e+00     6.86566e-01
5.34700e-03     1.53146e+00     -3.98193e+00     6.56786e+00     -2.15932e-01     -6.86089e+00     6.86429e-01
5.34800e-03     1.53122e+00     -3.98879e+00     6.56854e+00     -2.50183e-01     -6.85835e+00     6.86291e-01
5.34900e-03     1.53095e+00     -3.99564e+00     6.56923e+00     -2.84415e-01     -6.85565e+00     6.86154e-01
5.35000e-03     1.53065e+00     -4.00250e+00     6.56991e+00     -3.18626e-01     -6.85277e+00     6.86017e-01
5.35100e-03     1.53032e+00     -4.00935e+00     6.57060e+00     -3.52815e-01     -6.84972e+00     6.85880e-01
5.35200e-03     1.52995e+00     -4.01620e+00     6.57129e+00     -3.86981e-01     -6.84650e+00     6.85743e-01
5.35300e-03     1.52954e+00     -4.02304e+00     6.57197e+00     -4.21125e-01     -6.84311e+00     6.85606e-01
5.35400e-03     1.52911e+00     -4.02988e+00     6.57266e+00     -4.55244e-01     -6.83955e+00     6.85468e-01
5.35500e-03     1.52863e+00     -4.03672e+00     6.57334e+00     -4.89338e-01     -6.83582e+00     6.85331e-01
5.35600e-03     1.52813e+00     -4.04356e+00     6.57403e+00     -5.23406e-01     -6.83192e+00     6.85194e-01
5.35700e-03     1.52759e+00     -4.05039e+00     6.57471e+00     -5.57447e-01     -6.82785e+00     6.85057e-01
5.35800e-03     1.52701e+00     -4.05721e+00     6.57540e+00     -5.91461e-01     -6.82362e+00     6.84920e-01
5.35900e-03     1.52640e+00     -4.06403e+00     6.57608e+00     -6.25447e-01     -6.81921e+00     6.84783e-01
5.36000e-03     1.52576e+00     -4.07085e+00     6.57677e+00     -6.59403e-01     -6.81464e+00     6.84646e-01
5.36100e-03     1.52508e+00     -4.07766e+00     6.57745e+00     -6.93329e-01     -6.80989e+00     6.84509e-01
5.36200e-03     1.52437e+00     -4.08447e+00     6.57814e+00     -7.27224e-01     -6.80498e+00     6.84373e-01
5.36300e-03     1.52363e+00     -4.09127e+00     6.57882e+00     -7.61088e-01     -6.79990e+00     6.84236e-01
5.36400e-03     1.52285e+00     -4.09807e+00     6.57951e+00     -7.94918e-01     -6.79465e+00     6.84099e-01
5.36500e-03     1.52204e+00     -4.10486e+00     6.58019e+00     -8.28716e-01     -6.78923e+00     6.83962e-01
5.36600e-03     1.52119e+00     -4.11165e+00     6.58087e+00     -8.62479e-01     -6.78364e+00     6.83825e-01
5.36700e-03     1.52032e+00     -4.11843e+00     6.58156e+00     -8.96207e-01     -6.77789e+00     6.83689e-01
5.36800e-03     1.51940e+00     -4.12520e+00     6.58224e+00     -9.29899e-01     -6.77197e+00     6.83552e-01
5.36900e-03     1.51846e+00     -4.13197e+00     6.58292e+00     -9.63554e-01     -6.76588e+00     6.83415e-01
5.37000e-03     1.51748e+00     -4.13874e+00     6.58361e+00     -9.97172e-01     -6.75963e+00     6.83278e-01
5.37100e-03     1.51646e+00     -4.14549e+00     6.58429e+00     -1.03075e+00     -6.75321e+00     6.83142e-01
5.37200e-03     1.51541e+00     -4.15224e+00     6.58497e+00     -1.06429e+00     -6.74662e+00     6.83005e-01
5.37300e-03     1.51433e+00     -4.15899e+00     6.58566e+00     -1.09779e+00     -6.73987e+00     6.82869e-01
5.37400e-03     1.51322e+00     -4.16572e+00     6.58634e+00     -1.13125e+00     -6.73295e+00     6.82732e-01
5.37500e-03     1.51207e+00     -4.17245e+00     6.58702e+00     -1.16467e+00     -6.72586e+00     6.82596e-01
5.37600e-03     1.51089e+00     -4.17917e+00     6.58770e+00     -1.19804e+00     -6.71861e+00     6.82459e-01
5.37700e-03     1.50967e+00     -4.18589e+00     6.58839e+00     -1.23138e+00     -6.71119e+00     6.82323e-01
5.37800e-03     1.50843e+00     -4.19260e+00     6.58907e+00     -1.26466e+00     -6.70361e+00     6.82186e-01
5.37900e-03     1.50714e+00     -4.19930e+00     6.58975e+00     -1.29791e+00     -6.69587e+00     6.82050e-01
5.38000e-03     1.50583e+00     -4.20599e+00     6.59043e+00     -1.33110e+00     -6.68795e+00     6.81913e-01
5.38100e-03     1.50448e+00     -4.21267e+00     6.59112e+00     -1.36425e+00     -6.67988e+00     6.81777e-01
5.38200e-03     1.50310e+00     -4.21935e+00     6.59180e+00     -1.39735e+00     -6.67164e+00     6.81641e-01
5.38300e-03     1.50169e+00     -4.22601e+00     6.59248e+00     -1.43041e+00     -6.66324e+00     6.81504e-01
5.38400e-03     1.50024e+00     -4.23267e+00     6.59316e+00     -1.46341e+00     -6.65467e+00     6.81368e-01
5.38500e-03     1.49876e+00     -4.23932e+00     6.59384e+00     -1.49637e+00     -6.64594e+00     6.81232e-01
5.38600e-03     1.49725e+00     -4.24597e+00     6.59452e+00     -1.52928e+00     -6.63705e+00     6.81095e-01
5.38700e-03     1.49570e+00     -4.25260e+00     6.59520e+00     -1.56213e+00     -6.62799e+00     6.80959e-01
5.38800e-03     1.49412e+00     -4.25922e+00     6.59588e+00     -1.59493e+00     -6.61878e+00     6.80823e-01
5.38900e-03     1.49251e+00     -4.26584e+00     6.59657e+00     -1.62768e+00     -6.60940e+00     6.80687e-01
5.39000e-03     1.49087e+00     -4.27244e+00     6.59725e+00     -1.66037e+00     -6.59986e+00     6.80551e-01
5.39100e-03     1.48919e+00     -4.27903e+00     6.59793e+00     -1.69301e+00     -6.59015e+00     6.80415e-01
5.39200e-03     1.48748e+00     -4.28562e+00     6.59861e+00     -1.72560e+00     -6.58029e+00     6.80279e-01
5.39300e-03     1.48574e+00     -4.29220e+00     6.59929e+00     -1.75812e+00     -6.57027e+00     6.80143e-01
5.39400e-03     1.48397e+00     -4.29876e+00     6.59997e+00     -1.79060e+00     -6.56008e+00     6.80007e-01
5.39500e-03     1.48216e+00     -4.30532e+00     6.60065e+00     -1.82301e+00     -6.54974e+00     6.79871e-01
5.39600e-03     1.48032e+00     -4.31186e+00     6.60133e+00     -1.85536e+00     -6.53923e+00     6.79735e-01
5.39700e-03     1.47845e+00     -4.31839e+00     6.60201e+00     -1.88766e+00     -6.52857e+00     6.79599e-01
5.39800e-03     1.47655e+00     -4.32492e+00     6.60269e+00     -1.91989e+00     -6.51774e+00     6.79463e-01
5.39900e-03     1.47461e+00     -4.33143e+00     6.60337e+00     -1.95207e+00     -6.50676e+00     6.79327e-01
5.40000e-03     1.47264e+00     -4.33793e+00     6.60404e+00     -1.98418e+00     -6.49562e+00     6.79191e-01
5.40100e-03     1.47064e+00     -4.34442e+00     6.60472e+00     -2.01623e+00     -6.48432e+00     6.79055e-01
5.40200e-03     1.46861e+00     -4.35090e+00     6.60540e+00     -2.04822e+00     -6.47286e+00     6.78919e-01
5.40300e-03     1.46654e+00     -4.35737e+00     6.60608e+00     -2.08014e+00     -6.46125e+00     6.78784e-01
5.40400e-03     1.46445e+00     -4.36382e+00     6.60676e+00     -2.11200e+00     -6.44948e+00     6.78648e-01
5.40500e-03     1.46232e+00     -4.37027e+00     6.60744e+00     -2.14379e+00     -6.43755e+00     6.78512e-01
5.40600e-03     1.46016e+00     -4.37670e+00     6.60812e+00     -2.17552e+00     -6.42547e+00     6.78377e-01
5.40700e-03     1.45797e+00     -4.38312e+00     6.60880e+00     -2.20717e+00     -6.41322e+00     6.78241e-01
5.40800e-03     1.45575e+00     -4.38952e+00     6.60947e+00     -2.23876e+00     -6.40083e+00     6.78105e-01
5.40900e-03     1.45349e+00     -4.39592e+00     6.61015e+00     -2.27029e+00     -6.38828e+00     6.77970e-01
5.41000e-03     1.45121e+00     -4.40230e+00     6.61083e+00     -2.30174e+00     -6.37557e+00     6.77834e-01
5.41100e-03     1.44889e+00     -4.40867e+00     6.61151e+00     -2.33312e+00     -6.36271e+00     6.77698e-01
5.41200e-03     1.44654e+00     -4.41502e+00     6.61219e+00     -2.36443e+00     -6.34969e+00     6.77563e-01
5.41300e-03     1.44416e+00     -4.42137e+00     6.61286e+00     -2.39567e+00     -6.33653e+00     6.77427e-01
5.41400e-03     1.44175e+00     -4.42770e+00     6.61354e+00     -2.42684e+00     -6.32320e+00     6.77292e-01
5.41500e-03     1.43931e+00     -4.43401e+00     6.61422e+00     -2.45793e+00     -6.30973e+00     6.77157e-01
5.41600e-03     1.43683e+00     -4.44032e+00     6.61489e+00     -2.48895e+00     -6.29610e+00     6.77021e-01
5.41700e-03     1.43433e+00     -4.44661e+00     6.61557e+00     -2.51990e+00     -6.28232e+00     6.76886e-01
5.41800e-03     1.43179e+00     -4.45288e+00     6.61625e+00     -2.55077e+00     -6.26839e+00     6.76750e-01
5.41900e-03     1.42923e+00     -4.45914e+00     6.61692e+00     -2.58156e+00     -6.25430e+00     6.76615e-01
5.42000e-03     1.42663e+00     -4.46539e+00     6.61760e+00     -2.61228e+00     -6.24007e+00     6.76480e-01
5.42100e-03     1.42400e+00     -4.47162e+00     6.61828e+00     -2.64292e+00     -6.22569e+00     6.76344e-01
5.42200e-03     1.42134e+00     -4.47784e+00     6.61895e+00     -2.67348e+00     -6.21115e+00     6.76209e-01
5.42300e-03     1.41866e+00     -4.48405e+00     6.61963e+00     -2.70396e+00     -6.19647e+00     6.76074e-01
5.42400e-03     1.41594e+00     -4.49023e+00     6.62031e+00     -2.73436e+00     -6.18163e+00     6.75939e-01
5.42500e-03     1.41319e+00     -4.49641e+00     6.62098e+00     -2.76468e+00     -6.16665e+00     6.75804e-01
5.42600e-03     1.41041e+00     -4.50257e+00     6.62166e+00     -2.79492e+00     -6.15152e+00     6.75668e-01
5.42700e-03     1.40760e+00     -4.50871e+00     6.62233e+00     -2.82508e+00     -6.13624e+00     6.75533e-01
5.42800e-03     1.40476e+00     -4.51484e+00     6.62301e+00     -2.85515e+00     -6.12082e+00     6.75398e-01
5.42900e-03     1.40189e+00     -4.52095e+00     6.62368e+00     -2.88514e+00     -6.10524e+00     6.75263e-01
5.43000e-03     1.39899e+00     -4.52705e+00     6.62436e+00     -2.91505e+00     -6.08952e+00     6.75128e-01
5.43100e-03     1.39606e+00     -4.53313e+00     6.62503e+00     -2.94487e+00     -6.07366e+00     6.74993e-01
5.43200e-03     1.39310e+00     -4.53920e+00     6.62571e+00     -2.97461e+00     -6.05764e+00     6.74858e-01
5.43300e-03     1.39011e+00     -4.54525e+00     6.62638e+00     -3.00426e+00     -6.04149e+00     6.74723e-01
5.43400e-03     1.38709e+00     -4.55128e+00     6.62706e+00     -3.03382e+00     -6.02518e+00     6.74588e-01
5.43500e-03     1.38404e+00     -4.55730e+00     6.62773e+00     -3.06330e+00     -6.00874e+00     6.74453e-01
5.43600e-03     1.38096e+00     -4.56330e+00     6.62841e+00     -3.09268e+00     -5.99215e+00     6.74318e-01
5.43700e-03     1.37785e+00     -4.56928e+00     6.62908e+00     -3.12198e+00     -5.97541e+00     6.74184e-01
5.43800e-03     1.37472e+00     -4.57525e+00     6.62976e+00     -3.15119e+00     -5.95854e+00     6.74049e-01
5.43900e-03     1.37155e+00     -4.58120e+00     6.63043e+00     -3.18031e+00     -5.94152e+00     6.73914e-01
5.44000e-03     1.36836e+00     -4.58713e+00     6.63110e+00     -3.20933e+00     -5.92436e+00     6.73779e-01
5.44100e-03     1.36513e+00     -4.59305e+00     6.63178e+00     -3.23827e+00     -5.90706e+00     6.73644e-01
5.44200e-03     1.36188e+00     -4.59895e+00     6.63245e+00     -3.26711e+00     -5.88961e+00     6.73510e-01
5.44300e-03     1.35860e+00     -4.60483e+00     6.63312e+00     -3.29585e+00     -5.87203e+00     6.73375e-01
5.44400e-03     1.35529e+00     -4.61069e+00     6.63380e+00     -3.32451e+00     -5.85431e+00     6.73240e-01
5.44500e-03     1.35195e+00     -4.61654e+00     6.63447e+00     -3.35307e+00     -5.83644e+00     6.73106e-01
